"TIME HISTORY","FOR SEGMENT","1","","","","","","","",""
" 3.00508479449197375E+03"," 2.45154503478107415E+06"," 3.47810740103237717E-02"," 3.47810740103237717E-02","-8.34563946173042132E+03"," 1.42150779883656996E+04"," 5.74326430959180561E+03","-5.20304344372605065E+00"," 1.38696550099328531E+00"," 5.60370436729883514E-01"," 2.29199999999999989E+02"
" 3.10142755057132490E+03"," 2.45154503589615226E+06"," 3.58961522056866281E-02"," 3.58961522056866281E-02","-8.84401568046901048E+03"," 1.43438446257425876E+04"," 5.79528940810467338E+03","-5.14289550221421177E+00"," 1.28701033662256070E+00"," 5.19985928916447016E-01"," 2.29199999999999989E+02"
" 3.19777030665067605E+03"," 2.45154503701123036E+06"," 3.70112304010494914E-02"," 3.70112304010494914E-02","-9.33661033294029039E+03"," 1.44632297917473479E+04"," 5.84352414614628015E+03","-5.08304087673829930E+00"," 1.19214933185076766E+00"," 4.81659595179568634E-01"," 2.29199999999999989E+02"
" 3.32146699563421407E+03"," 2.45154503844290506E+06"," 3.84429050420626583E-02"," 3.84429050420626583E-02","-9.96064132897737181E+03"," 1.46035110593817790E+04"," 5.90020145726399005E+03","-5.00677783579163815E+00"," 1.07723793032291315E+00"," 4.35232375314841324E-01"," 2.29199999999999989E+02"
" 3.44516368461775210E+03"," 2.45154503987457976E+06"," 3.98745796830758323E-02"," 3.98745796830758323E-02","-1.05752872280142274E+04"," 1.47300237832919738E+04"," 5.95131591562555150E+03","-4.93132061308958658E+00"," 9.69421876878643118E-01"," 3.91671862157311368E-01"," 2.29199999999999989E+02"
" 3.56886037360129012E+03"," 2.45154504130625445E+06"," 4.13062543240890062E-02"," 4.13062543240890062E-02","-1.11806555008900959E+04"," 1.48436065051822170E+04"," 5.99720631407095061E+03","-4.85678896268583138E+00"," 8.68080482232833184E-01"," 3.50727280957693621E-01"," 2.29199999999999989E+02"
" 3.69255706258482815E+03"," 2.45154504273792915E+06"," 4.27379289651021732E-02"," 4.27379289651021732E-02","-1.17768663458073552E+04"," 1.49450252780846749E+04"," 6.03818215811556365E+03","-4.78326959581593947E+00"," 7.72661345372408714E-01"," 3.12175447219528057E-01"," 2.29199999999999989E+02"
" 3.81625375156836617E+03"," 2.45154504416960338E+06"," 4.41696036061153471E-02"," 4.41696036061153471E-02","-1.23640489365172925E+04"," 1.50349816233550100E+04"," 6.07452688078506162E+03","-4.71082326352128700E+00"," 6.82671625715311259E-01"," 2.75817240422507159E-01"," 2.29199999999999989E+02"
" 3.93995044055190419E+03"," 2.45154504560127808E+06"," 4.56012782471285211E-02"," 4.56012782471285211E-02","-1.29423387035107335E+04"," 1.51141193700859822E+04"," 6.10650060591787496E+03","-4.63949032498504632E+00"," 5.97670544238300794E-01"," 2.41474574281443949E-01"," 2.29199999999999989E+02"
" 4.06364712953544222E+03"," 2.45154504703295277E+06"," 4.70329528881416881E-02"," 4.70329528881416881E-02","-1.35118750139494659E+04"," 1.51830307202676286E+04"," 6.13434259864896921E+03","-4.56929511678274469E+00"," 5.17262929597196108E-01"," 2.08987789209590741E-01"," 2.29199999999999989E+02"
" 4.21645224434096872E+03"," 2.45154504880153062E+06"," 4.88015306057982476E-02"," 4.88015306057982476E-02","-1.42035604145547186E+04"," 1.52548481234923584E+04"," 6.16335871302313808E+03","-4.48416899174498074E+00"," 4.23750131510106154E-01"," 1.71206166331178716E-01"," 2.29199999999999989E+02"
" 4.36925735914649522E+03"," 2.45154505057010846E+06"," 5.05701083234548002E-02"," 5.05701083234548002E-02","-1.48823723381487252E+04"," 1.53128321855457034E+04"," 6.18678579477314179E+03","-4.40079845119473134E+00"," 3.36111201338046062E-01"," 1.35797740137530459E-01"," 2.29199999999999989E+02"
" 4.52206247395202172E+03"," 2.45154505233868584E+06"," 5.23386860411113597E-02"," 5.23386860411113597E-02","-1.55485781222604473E+04"," 1.53578394516891585E+04"," 6.20496991064824033E+03","-4.31916875106997900E+00"," 2.53820273006300723E-01"," 1.02550046943184023E-01"," 2.29199999999999989E+02"
" 4.67486758875754822E+03"," 2.45154505410726368E+06"," 5.41072637587679192E-02"," 5.41072637587679192E-02","-1.62024418754255275E+04"," 1.53906508289954054E+04"," 6.21822656758573521E+03","-4.23925291320302922E+00"," 1.76412032280139824E-01"," 7.12750875940540013E-02"," 2.29199999999999989E+02"
" 4.82767270356307472E+03"," 2.45154505587584153E+06"," 5.58758414764244718E-02"," 5.58758414764244718E-02","-1.68442227307325084E+04"," 1.54119803192980744E+04"," 6.22684424105171092E+03","-4.16101522957585956E+00"," 1.03473411670666163E-01"," 4.18059719915860051E-02"," 2.29199999999999989E+02"
" 4.98047781836860122E+03"," 2.45154505764441937E+06"," 5.76444191940810313E-02"," 5.76444191940810313E-02","-1.74741740716399727E+04"," 1.54224822093563434E+04"," 6.23108728005608828E+03","-4.08441392575882833E+00"," 3.46365724966357577E-02"," 1.39940836616808412E-02"," 2.29199999999999989E+02"
" 5.13328293317412772E+03"," 2.45154505941299675E+06"," 5.94129969117375839E-02"," 5.94129969117375839E-02","-1.80925424486546508E+04"," 1.54227577278694134E+04"," 6.23119859676107171E+03","-4.00940315190147878E+00","-3.04270148581286537E-02","-1.22933119765606200E-02"," 2.29199999999999989E+02"
" 5.25070515546514525E+03"," 2.45154506077205064E+06"," 6.07720504104762166E-02"," 6.07720504104762166E-02","-1.85600041451691941E+04"," 1.54163696397285476E+04"," 6.22861764161921474E+03","-3.95281199409633732E+00","-7.80465763701427562E-02","-3.15328636901847648E-02"," 2.29199999999999989E+02"
" 5.36812737775616279E+03"," 2.45154506213110406E+06"," 6.21311039092148423E-02"," 6.21311039092148423E-02","-1.90208731490637947E+04"," 1.54045045455753625E+04"," 6.22382383240932359E+03","-3.89710893351208165E+00","-1.23733711521779602E-01","-4.99916644747212952E-02"," 2.29199999999999989E+02"
" 5.48554960004718032E+03"," 2.45154506349015748E+06"," 6.34901574079534681E-02"," 6.34901574079534681E-02","-1.94752523941736072E+04"," 1.53873827130791142E+04"," 6.21690616304648211E+03","-3.84227115968457111E+00","-1.67600331415631049E-01","-6.77149293505795030E-02"," 2.29199999999999989E+02"
" 5.60297182233819785E+03"," 2.45154506484921090E+06"," 6.48492109066921008E-02"," 6.48492109066921008E-02","-1.99232421599458030E+04"," 1.53652117363413890E+04"," 6.20794850699205927E+03","-3.78827579551126536E+00","-2.09749787771585899E-01","-8.47444151230795639E-02"," 2.29199999999999989E+02"
" 5.72039404462921539E+03"," 2.45154506620826432E+06"," 6.62082644054307334E-02"," 6.62082644054307334E-02","-2.03649400000867099E+04"," 1.53381876009658208E+04"," 6.19703004756980954E+03","-3.73510006001946815E+00","-2.50277689473080101E-01","-1.01118750288552467E-01"," 2.29199999999999989E+02"
" 5.83781626692023292E+03"," 2.45154506756731775E+06"," 6.75673179041693522E-02"," 6.75673179041693522E-02","-2.08004408544667313E+04"," 1.53064954073415847E+04"," 6.18422557019137275E+03","-3.68272138544927108E+00","-2.89272598321357044E-01","-1.16873716137307751E-01"," 2.29199999999999989E+02"
" 5.95523848921125045E+03"," 2.45154506892637163E+06"," 6.89263714029079849E-02"," 6.89263714029079849E-02","-2.12298369867124238E+04"," 1.52703103141555239E+04"," 6.16960584355991523E+03","-3.63111750543573075E+00","-3.26816661223338578E-01","-1.32042502174113036E-01"," 2.29199999999999989E+02"
" 6.07266071150226799E+03"," 2.45154507028542506E+06"," 7.02854249016466176E-02"," 7.02854249016466176E-02","-2.16532180948484056E+04"," 1.52297981269824031E+04"," 6.15323785747603142E+03","-3.58026653783871929E+00","-3.62986181162764210E-01","-1.46655936805508591E-01"," 2.29199999999999989E+02"
" 6.23884390657494987E+03"," 2.45154507220884133E+06"," 7.22088415112841359E-02"," 7.22088415112841359E-02","-2.22423019305801427E+04"," 1.51653714690960041E+04"," 6.12720779804701760E+03","-3.50954426971280853E+00","-4.11963343178882002E-01","-1.66443994726997641E-01"," 2.29199999999999989E+02"
" 6.40502710164763175E+03"," 2.45154507413225807E+06"," 7.41322581209216541E-02"," 7.41322581209216541E-02","-2.28197505299085424E+04"," 1.50930097550102182E+04"," 6.09797176780997415E+03","-3.44022800091934000E+00","-4.58513378048228504E-01","-1.85251429627754649E-01"," 2.29199999999999989E+02"
" 6.57121029672031364E+03"," 2.45154507605567481E+06"," 7.60556747305591863E-02"," 7.60556747305591863E-02","-2.33857927888378617E+04"," 1.50131021859083812E+04"," 6.06568701425009658E+03","-3.37226062033882013E+00","-5.02803670956983528E-01","-2.03145869512812549E-01"," 2.29199999999999989E+02"
" 6.73739349179299552E+03"," 2.45154507797909155E+06"," 7.79790913401967045E-02"," 7.79790913401967045E-02","-2.39406482778820791E+04"," 1.49260114537352074E+04"," 6.03050007442494825E+03","-3.30558716296546207E+00","-5.44986241478862765E-01","-2.20188734276792752E-01"," 2.29199999999999989E+02"
" 6.90357668686567740E+03"," 2.45154507990250783E+06"," 7.99025079498342228E-02"," 7.99025079498342228E-02","-2.44845276045023238E+04"," 1.48320761527730992E+04"," 5.99254774930453823E+03","-3.24015484914108365E+00","-5.85199460513599168E-01","-2.36435929392079719E-01"," 2.29199999999999989E+02"
" 7.06975988193835929E+03"," 2.45154508182592457E+06"," 8.18259245594717410E-02"," 8.18259245594717410E-02","-2.50176327917920134E+04"," 1.47316129073221909E+04"," 5.95195796340985635E+03","-3.17591308137514750E+00","-6.23569536658127976E-01","-2.51938446441761277E-01"," 2.29199999999999989E+02"
" 7.23594307701104117E+03"," 2.45154508374934131E+06"," 8.37493411691092732E-02"," 8.37493411691092732E-02","-2.55401576315452294E+04"," 1.46249182937923833E+04"," 5.90885054138846772E+03","-3.11281341900141983E+00","-6.60211819139504774E-01","-2.66742889538697570E-01"," 2.29199999999999989E+02"
" 7.46148862609483422E+03"," 2.45154508635982219E+06"," 8.63598220612828010E-02"," 8.63598220612828010E-02","-2.62327408620176247E+04"," 1.44706388023893214E+04"," 5.84651758075312136E+03","-3.02891822616472739E+00","-7.07366967058801199E-01","-2.85794805981229416E-01"," 2.29199999999999989E+02"
" 7.68703417517862727E+03"," 2.45154508897030307E+06"," 8.89703029534563289E-02"," 8.89703029534563289E-02","-2.69066191727973164E+04"," 1.43060380841025271E+04"," 5.78001457377395218E+03","-2.94693190123991178E+00","-7.51771744522784502E-01","-3.03735500629052579E-01"," 2.29199999999999989E+02"
" 7.91257972426242031E+03"," 2.45154509158078395E+06"," 9.15807838456298567E-02"," 9.15807838456298567E-02","-2.75622113396086897E+04"," 1.41317119889526148E+04"," 5.70958225948595191E+03","-2.86675122598677401E+00","-7.93639276809037786E-01","-3.20651081683699046E-01"," 2.29199999999999989E+02"
" 8.13812527334621336E+03"," 2.45154509419126483E+06"," 9.41912647378033846E-02"," 9.41912647378033846E-02","-2.81999135736052558E+04"," 1.39482108611786116E+04"," 5.63544299139492705E+03","-2.78827923584303461E+00","-8.33160336671118551E-01","-3.36618626340780824E-01"," 2.29199999999999989E+02"
" 8.36367082243000550E+03"," 2.45154509680174571E+06"," 9.68017456299769125E-02"," 9.68017456299769125E-02","-2.88201008792315588E+04"," 1.37560442919012803E+04"," 5.55780265767811670E+03","-2.71142484638211601E+00","-8.70506182202107404E-01","-3.51707327361289013E-01"," 2.29199999999999989E+02"
" 8.58921637151379764E+03"," 2.45154509941222658E+06"," 9.94122265221504264E-02"," 9.94122265221504264E-02","-2.94231283498759767E+04"," 1.35556851989516344E+04"," 5.47685232954191633E+03","-2.63610248080006881E+00","-9.05830971397127427E-01","-3.65979468618175430E-01"," 2.29199999999999989E+02"
" 8.81476192059758978E+03"," 2.45154510202270746E+06"," 1.02022707414323954E-01"," 1.02022707414323954E-01","-3.00093323620471456E+04"," 1.33475734718604363E+04"," 5.39276973389322393E+03","-2.56223170386928301E+00","-9.39273826249252597E-01","-3.79491259045232510E-01"," 2.29199999999999989E+02"
" 9.10446545496711951E+03"," 2.45154510537575744E+06"," 1.05375757580637955E-01"," 1.05375757580637955E-01","-3.07381138588038666E+04"," 1.30695441989533610E+04"," 5.28043861608888528E+03","-2.46935657688786003E+00","-9.79669463975990196E-01","-3.95812156096170542E-01"," 2.29199999999999989E+02"
" 9.39416898933664925E+03"," 2.45154510872880789E+06"," 1.08728807746951955E-01"," 1.08728807746951955E-01","-3.14402997881821466E+04"," 1.27802028164207313E+04"," 5.16353710932630111E+03","-2.37860230719432986E+00","-1.01740558105364443E+00","-4.11058537056728734E-01"," 2.29199999999999989E+02"
" 9.68387252370617898E+03"," 2.45154511208185786E+06"," 1.12081857913265956E-01"," 1.12081857913265956E-01","-3.21164842422090915E+04"," 1.24802885656425897E+04"," 5.04236388651022935E+03","-2.28983032950096366E+00","-1.05269346284636578E+00","-4.25315766755159030E-01"," 2.29199999999999989E+02"
" 9.97357605807570872E+03"," 2.45154511543490831E+06"," 1.15434908079579956E-01"," 1.15434908079579956E-01","-3.27672226579548042E+04"," 1.21704829868371708E+04"," 4.91719430776279933E+03","-2.20291212381725421E+00","-1.08572069244331360E+00","-4.38659633679005012E-01"," 2.29199999999999989E+02"
" 1.02632795924452384E+04"," 2.45154511878795829E+06"," 1.18787958245893957E-01"," 1.18787958245893957E-01","-3.33930345625903283E+04"," 1.18514164049886494E+04"," 4.78828304090841630E+03","-2.11772829961412290E+00","-1.11665431910977730E+00","-4.51157630112449970E-01"," 2.29199999999999989E+02"
" 1.05529831268147682E+04"," 2.45154512214100827E+06"," 1.22141008412207958E-01"," 1.22141008412207958E-01","-3.39944061386822723E+04"," 1.15236732883122550E+04"," 4.65586622643420105E+03","-2.03416776244526165E+00","-1.14564353049758427E+00","-4.62870031779403113E-01"," 2.29199999999999989E+02"
" 1.08426866611842979E+04"," 2.45154512549405871E+06"," 1.25494058578521972E-01"," 1.25494058578521972E-01","-3.45717924799773464E+04"," 1.11877972572868021E+04"," 4.52016350127049554E+03","-1.95212695509651679E+00","-1.17282190566048405E+00","-4.73850808120801492E-01"," 2.29199999999999989E+02"
" 1.11323901955538277E+04"," 2.45154512884710869E+06"," 1.28847108744835959E-01"," 1.28847108744835959E-01","-3.51256196932247767E+04"," 1.08442952365295896E+04"," 4.38137967625720921E+03","-1.87150917562172125E+00","-1.19830933930647987E+00","-4.84148399743017155E-01"," 2.29199999999999989E+02"
" 1.15190020074457389E+04"," 2.45154513332178257E+06"," 1.33321782493584923E-01"," 1.33321782493584923E-01","-3.58286956194655577E+04"," 1.03748260890396377E+04"," 4.19170182845079489E+03","-1.76598491823040460E+00","-1.22987368035371092E+00","-4.96901221327303577E-01"," 2.29199999999999989E+02"
" 1.19056138193376501E+04"," 2.45154513779645646E+06"," 1.37796456242333915E-01"," 1.37796456242333915E-01","-3.64914010720135338E+04"," 9.89366193210570782E+03"," 3.99729889011762407E+03","-1.66263494664043576E+00","-1.25884473194672619E+00","-5.08606285960905180E-01"," 2.29199999999999989E+02"
" 1.22922256312295613E+04"," 2.45154514227112988E+06"," 1.42271129991082879E-01"," 1.42271129991082879E-01","-3.71145407037479599E+04"," 9.40176610737340343E+03"," 3.79856007654695895E+03","-1.56127560853872982E+00","-1.28542094394362927E+00","-5.19343772591008945E-01"," 2.29199999999999989E+02"
" 1.26788374431214725E+04"," 2.45154514674580377E+06"," 1.46745803739831843E-01"," 1.46745803739831843E-01","-3.76988508775107184E+04"," 8.90003021610053474E+03"," 3.59584561802994358E+03","-1.46173726650534097E+00","-1.30977600138785522E+00","-5.29183854530198006E-01"," 2.29199999999999989E+02"
" 1.30654492550133837E+04"," 2.45154515122047765E+06"," 1.51220477488580834E-01"," 1.51220477488580834E-01","-3.82450048456720615E+04"," 8.38928288335531033E+03"," 3.38949030082551781E+03","-1.36386266239763954E+00","-1.33206222677204855E+00","-5.38188074060285349E-01"," 2.29199999999999989E+02"
" 1.34520610669052949E+04"," 2.45154515569515107E+06"," 1.55695151237329799E-01"," 1.55695151237329799E-01","-3.87536172159033158E+04"," 7.87029752036273021E+03"," 3.17980660335193670E+03","-1.26750547753442522E+00","-1.35241338733659755E+00","-5.46410476654545341E-01"," 2.29199999999999989E+02"
" 1.38386728787972061E+04"," 2.45154516016982496E+06"," 1.60169824986078763E-01"," 1.60169824986078763E-01","-3.92252479279385152E+04"," 7.34379905643395614E+03"," 2.96708741606278727E+03","-1.17252905263389495E+00","-1.37094705738432232E+00","-5.53898565414801536E-01"," 2.29199999999999989E+02"
" 1.42252846906891173E+04"," 2.45154516464449884E+06"," 1.64644498734827727E-01"," 1.64644498734827727E-01","-3.96604057707588145E+04"," 6.81046971038235824E+03"," 2.75160837325042849E+03","-1.07880526204595784E+00","-1.38776657244669877E+00","-5.60694090605830864E-01"," 2.29199999999999989E+02"
" 1.47106799902354942E+04"," 2.45154517026249971E+06"," 1.70262499886984886E-01"," 1.70262499886984886E-01","-4.01558123301258747E+04"," 6.13218452576010714E+03"," 2.47756337006759759E+03","-9.62723002672058681E-01","-1.40659489822090555E+00","-5.68301228007178416E-01"," 2.29199999999999989E+02"
" 1.51960752897818711E+04"," 2.45154517588050105E+06"," 1.75880501039142018E-01"," 1.75880501039142018E-01","-4.05952606621330633E+04"," 5.44534955010434987E+03"," 2.20006402708182031E+03","-8.48201536991989968E-01","-1.42301837896994665E+00","-5.74936744949289813E-01"," 2.29199999999999989E+02"
" 1.55512277914899132E+04"," 2.45154517999106226E+06"," 1.79991062401503615E-01"," 1.79991062401503615E-01","-4.08817557227367652E+04"," 4.93804878666959030E+03"," 1.99510121426798105E+03","-7.65275906881754620E-01","-1.43358779612002829E+00","-5.79207066669714665E-01"," 2.29199999999999989E+02"
