"TIME HISTORY","FOR SEGMENT","5","","","","","","","",""
" 5.93745303256638508E+04"," 2.45154568720521219E+06"," 6.87205212102590779E-01"," 1.85579678326585173E-01","-4.83531810341170931E+04"," 1.06025261850565294E+04"," 4.28243674582110452E+03","-1.48332354077413942E+00","-1.28677943936443895E+00","-5.19876311675431801E-01"," 1.74367374060413908E+02"
" 5.99752021035713842E+04"," 2.45154569415743183E+06"," 6.94157431754298448E-01"," 1.92531897978292843E-01","-4.92160331195431500E+04"," 9.82360950258796402E+03"," 3.96774451456014413E+03","-1.38997098924233509E+00","-1.30632884233542379E+00","-5.27772378334950609E-01"," 1.74367374060413908E+02"
" 6.05758738814789176E+04"," 2.45154570110965148E+06"," 7.01109651406006007E-01"," 1.99484117630000402E-01","-5.00234033124215421E+04"," 9.03361179395936597E+03"," 3.64857666902279607E+03","-1.29856457361258149E+00","-1.32370296871218929E+00","-5.34789686691568122E-01"," 1.74367374060413908E+02"
" 6.11765456593864510E+04"," 2.45154570806187112E+06"," 7.08061871057713565E-01"," 2.06436337281707960E-01","-5.07764146023093053E+04"," 8.23379150037949876E+03"," 3.32544158859438494E+03","-1.20895302931855131E+00","-1.33905848029625174E+00","-5.40991524057625517E-01"," 1.74367374060413908E+02"
" 6.17772174372939844E+04"," 2.45154571501409076E+06"," 7.15014090709421124E-01"," 2.13388556933415519E-01","-5.14761024853547206E+04"," 7.42531908977304829E+03"," 2.99881211377828686E+03","-1.12099615414796938E+00","-1.35253249811707832E+00","-5.46433283634143119E-01"," 1.74367374060413908E+02"
" 6.25166397336508671E+04"," 2.45154572357221926E+06"," 7.23572219139477557E-01"," 2.21946685363471952E-01","-5.22655956809329655E+04"," 6.41982599332008067E+03"," 2.59258617037862632E+03","-1.01480209754915895E+00","-1.36671172951686137E+00","-5.52159604504894763E-01"," 1.74367374060413908E+02"
" 6.32560620300077499E+04"," 2.45154573213034775E+06"," 7.32130347569534101E-01"," 2.30504813793528496E-01","-5.29773509666812461E+04"," 5.40477484501781328E+03"," 2.18250029646854955E+03","-9.10693562531050271E-01","-1.37841474596547298E+00","-5.56885592953194397E-01"," 1.74367374060413908E+02"
" 6.39954843263646326E+04"," 2.45154574068847578E+06"," 7.40688475999590645E-01"," 2.39062942223585040E-01","-5.36128327361476258E+04"," 4.38193424968249019E+03"," 1.76926896713795213E+03","-8.08463237982083638E-01","-1.38780621725004338E+00","-5.60677770411100007E-01"," 1.74367374060413908E+02"
" 6.47349066227215153E+04"," 2.45154574924660427E+06"," 7.49246604429647078E-01"," 2.47621070653641473E-01","-5.41733579560909420E+04"," 3.35296023342694934E+03"," 1.35356117931558629E+03","-7.07919160680918202E-01","-1.39502577354523472E+00","-5.63592542791112039E-01"," 1.74367374060413908E+02"
" 6.54743289190783980E+04"," 2.45154575780473277E+06"," 7.57804732859703623E-01"," 2.56179199083698017E-01","-5.46601066492525642E+04"," 2.31941398983634417E+03"," 9.36007620888462611E+02","-6.08882700813780486E-01","-1.40019127026537538E+00","-5.65677519423095743E-01"," 1.74367374060413908E+02"
" 6.62137512154352880E+04"," 2.45154576636286126E+06"," 7.66362861289760278E-01"," 2.64737327513754672E-01","-5.50741311689496433E+04"," 1.28277672461014845E+03"," 5.17206667647083577E+02","-5.11186782508950555E-01","-1.40340147344574873E+00","-5.66972597893943830E-01"," 1.74367374060413908E+02"
" 6.69531735117921780E+04"," 2.45154577492098976E+06"," 7.74920989719816822E-01"," 2.73295455943811216E-01","-5.54163640735001609E+04"," 2.44462914886246040E+02"," 9.77297398008497851E+01","-4.14674315281732098E-01","-1.40473818548385654E+00","-5.67510822801025383E-01"," 1.74367374060413908E+02"
" 6.70556304739036423E+04"," 2.45154577610683441E+06"," 7.76106834188699524E-01"," 2.74481300412693918E-01","-5.54581694423651934E+04"," 1.00535296903753689E+02"," 3.95833436044052505E+01","-4.01386114732257493E-01","-1.40477953960915247E+00","-5.67527282236316766E-01"," 1.74367374060413908E+02"
" 6.71580874360151065E+04"," 2.45154577729267860E+06"," 7.77292678657582226E-01"," 2.75667144881576620E-01","-5.54986143427250572E+04","-4.33947934641046160E+01","-1.85640260967581092E+01","-3.88117390232434301E-01","-1.40478637897154002E+00","-5.67529798343117120E-01"," 1.74367374060413908E+02"
" 6.72411728036567365E+04"," 2.45154577825431479E+06"," 7.78254314857138141E-01"," 2.76628781081132535E-01","-5.55304147167130504E+04","-1.60111323067869449E+02","-6.57171718221497798E+01","-3.77371429420487958E-01","-1.40476668587290177E+00","-5.67521642496352285E-01"," 1.74367374060413908E+02"
" 6.73242581712983665E+04"," 2.45154577921595098E+06"," 7.79215951056694056E-01"," 2.77590417280688451E-01","-5.55613227729139035E+04","-2.76825282257404524E+02","-1.12869262513803392E+02","-3.66637824116304578E-01","-1.40472447255300992E+00","-5.67504388888443234E-01"," 1.74367374060413908E+02"
" 6.74073435389399965E+04"," 2.45154578017758718E+06"," 7.80177587256249971E-01"," 2.78552053480244366E-01","-5.55913395300915872E+04","-3.93534800380470642E+02","-1.60019542461984543E+02","-3.55916373648964279E-01","-1.40465981475604851E+00","-5.67478068115705891E-01"," 1.74367374060413908E+02"
" 6.74904289065816265E+04"," 2.45154578113922337E+06"," 7.81139223455805776E-01"," 2.79513689679800170E-01","-5.56204659895526565E+04","-5.10238016779309817E+02","-2.07167259994325292E+02","-3.45206878483230450E-01","-1.40457278612584013E+00","-5.67442709925948141E-01"," 1.74367374060413908E+02"
" 6.75735142742232565E+04"," 2.45154578210085956E+06"," 7.82100859655361691E-01"," 2.80475325879356086E-01","-5.56487031365052462E+04","-6.26933075463323121E+02","-2.54311665323653386E+02","-3.34509140105410829E-01","-1.40446345819833218E+00","-5.67398343215431811E-01"," 1.74367374060413908E+02"
" 6.76565996418648865E+04"," 2.45154578306249576E+06"," 7.83062495854917606E-01"," 2.81436962078912001E-01","-5.56760519394682415E+04","-7.43618126642661991E+02","-3.01452011167539979E+02","-3.23822961047068203E-01","-1.40433190047497791E+00","-5.67344996058518625E-01"," 1.74367374060413908E+02"
" 6.77396850095065165E+04"," 2.45154578402413195E+06"," 7.84024132054473522E-01"," 2.82398598278467916E-01","-5.57025133507329083E+04","-8.60291326163201461E+02","-3.48587552520041925E+02","-3.13148144843518550E-01","-1.40417818039439779E+00","-5.67282695696221140E-01"," 1.74367374060413908E+02"
" 6.79058557447897765E+04"," 2.45154578594740434E+06"," 7.85947404453585352E-01"," 2.84321870677579747E-01","-5.57527777258975912E+04","-1.09359482107647955E+03","-4.42841252821285764E+02","-2.91831820088110705E-01","-1.40380451281654217E+00","-5.67131340239496740E-01"," 1.74367374060413908E+02"
" 6.80720264800730365E+04"," 2.45154578787067672E+06"," 7.87870676852697183E-01"," 2.86245143076691577E-01","-5.57995035555163413E+04","-1.32682891425551588E+03","-5.37066849516230377E+02","-2.70558613649771906E-01","-1.40334295483388694E+00","-5.66944478557542486E-01"," 1.74367374060413908E+02"
" 6.82381972153562965E+04"," 2.45154578979394911E+06"," 7.89793949251808902E-01"," 2.88168415475803297E-01","-5.58426978766890752E+04","-1.55997904019045313E+03","-6.31258458385177164E+02","-2.49326988275049510E-01","-1.40279397415756502E+00","-5.66722299573343746E-01"," 1.74367374060413908E+02"
" 6.84043679506395565E+04"," 2.45154579171722149E+06"," 7.91717221650920733E-01"," 2.90091687874915127E-01","-5.58823674722766882E+04","-1.79303070845330058E+03","-7.25410225536175290E+02","-2.28135421064139948E-01","-1.40215800736695306E+00","-5.66464979633169774E-01"," 1.74367374060413908E+02"
" 6.85705386859228165E+04"," 2.45154579364049388E+06"," 7.93640494050032563E-01"," 2.92014960274026958E-01","-5.59185188732256065E+04","-2.02596949869054652E+03","-8.19516325382120613E+02","-2.06982402883524291E-01","-1.40143546038592337E+00","-5.66172682698965035E-01"," 1.74367374060413908E+02"
" 6.87367094212060765E+04"," 2.45154579556376627E+06"," 7.95563766449144394E-01"," 2.93938232673138788E-01","-5.59511583607847424E+04","-2.25878105543740003E+03","-9.13570958545791200E+02","-1.85866437792718664E-01","-1.40062670891203456E+00","-5.65845560521728186E-01"," 1.74367374060413908E+02"
" 6.92604461182468949E+04"," 2.45154580162553396E+06"," 8.01625533776005650E-01"," 3.00000000000000044E-01","-5.60311199595671860E+04","-2.99156344291491996E+03","-1.20961072967237101E+03","-1.19539005473736262E-01","-1.39751737547593691E+00","-5.64588180024699682E-01"," 1.74367374060413908E+02"
