"TIME HISTORY","FOR SEGMENT","2","","","","","","","",""
"31Rp_27058.92","","","","","","","","","",""
"","","","","","","","","","",""
"EPHEMERIS TIME (s)","JULIAN DATE (day)","SIM TIME (day)","SEG TIME (day)","Rx(km)[J2000-EARTH]","Ry(km)[J2000-EARTH]","Rz(km)[J2000-EARTH]","Vx(km/s)[J2000-EARTH]","Vy(km/s)[J2000-EARTH]","Vz(km/s)[J2000-EARTH]","MASS (kg)"
"","","","","","","","","","",""
" 2.30217452542565406E+04"," 2.45154526645538490E+06"," 2.66455384887228475E-01"," 2.66455384887228475E-01","-2.74456116684480658E+04"," 6.32760072669998190E+04"," 2.55651664020038734E+04","-2.61583010630451751E+00"," 1.25477087381738017E+00"," 5.06960340436317658E-01"," 1.00000000000000000E+03"
" 2.37680984830838715E+04"," 2.45154527509373240E+06"," 2.75093732443100369E-01"," 2.75093732443100369E-01","-2.93902830516207359E+04"," 6.41951657240034474E+04"," 2.59365305243315161E+04","-2.59529354033290760E+00"," 1.20869771838807138E+00"," 4.88345577335897452E-01"," 1.00000000000000000E+03"
" 2.47502403922917438E+04"," 2.45154528646111581E+06"," 2.86461115651524822E-01"," 2.86461115651524822E-01","-3.19259570945048217E+04"," 6.53539205280129972E+04"," 2.64046978544638514E+04","-2.56827659832619304E+00"," 1.15158999341222645E+00"," 4.65272558747874709E-01"," 1.00000000000000000E+03"
" 2.57323823014996160E+04"," 2.45154529782849876E+06"," 2.97828498859949220E-01"," 2.97828498859949220E-01","-3.44351454293146380E+04"," 6.64584114481192519E+04"," 2.68509411523835843E+04","-2.54137658027632618E+00"," 1.09813729702425844E+00"," 4.43676267565531468E-01"," 1.00000000000000000E+03"
" 2.67145242107074882E+04"," 2.45154530919588218E+06"," 3.09195882068373673E-01"," 3.09195882068373673E-01","-3.69180099521514639E+04"," 6.75120603857582028E+04"," 2.72766429560130709E+04","-2.51468515843835982E+00"," 1.04800454935974119E+00"," 4.23421322735890338E-01"," 1.00000000000000000E+03"
" 2.76966661199153605E+04"," 2.45154532056326512E+06"," 3.20563265276798126E-01"," 3.20563265276798126E-01","-3.93747915836599786E+04"," 6.85179792873303668E+04"," 2.76830605733115153E+04","-2.48827194140406727E+00"," 1.00089496870804329E+00"," 4.04387816664507904E-01"," 1.00000000000000000E+03"
" 2.86788080291232327E+04"," 2.45154533193064854E+06"," 3.31930648485222579E-01"," 3.31930648485222579E-01","-4.18057902671917254E+04"," 6.94790054104989686E+04"," 2.80713403307843146E+04","-2.46218919247046575E+00"," 9.56545034073411404E-01"," 3.86469279958041700E-01"," 1.00000000000000000E+03"
" 2.96609499383311049E+04"," 2.45154534329803148E+06"," 3.43298031693647032E-01"," 3.43298031693647032E-01","-4.42113506247100158E+04"," 7.03977316971403634E+04"," 2.84425298449515867E+04","-2.43647551447640920E+00"," 9.14720164032338467E-01"," 3.69570935569301096E-01"," 1.00000000000000000E+03"
" 3.06430918475389772E+04"," 2.45154535466541490E+06"," 3.54665414902071485E-01"," 3.54665414902071485E-01","-4.65918495305360848E+04"," 7.12765333916797827E+04"," 2.87975887768538923E+04","-2.41115873001001546E+00"," 8.75211011243528514E-01"," 3.53608201682093670E-01"," 1.00000000000000000E+03"
" 3.17827637988809911E+04"," 2.45154536785606248E+06"," 3.67856062487048496E-01"," 3.67856062487048496E-01","-4.93232825994248560E+04"," 7.22491164358786918E+04"," 2.91905378335128444E+04","-2.38230390321977570E+00"," 8.32021176136919394E-01"," 3.36158375609527660E-01"," 1.00000000000000000E+03"
" 3.29224357502230050E+04"," 2.45154538104671007E+06"," 3.81046710072025507E-01"," 3.81046710072025507E-01","-5.20221594011895140E+04"," 7.31739855973174417E+04"," 2.95642092302002638E+04","-2.35402828650622364E+00"," 7.91437655015034380E-01"," 3.19761568739551083E-01"," 1.00000000000000000E+03"
" 3.40621077015650153E+04"," 2.45154539423735766E+06"," 3.94237357657002463E-01"," 3.94237357657002463E-01","-5.46891464535386112E+04"," 7.40539773631462158E+04"," 2.99197489821140807E+04","-2.32634166037319234E+00"," 7.53230205198023861E-01"," 3.04324756991198209E-01"," 1.00000000000000000E+03"
" 3.52017796529070256E+04"," 2.45154540742800524E+06"," 4.07428005241979418E-01"," 4.07428005241979418E-01","-5.73249171949841984E+04"," 7.48916809294602426E+04"," 3.02582031923805844E+04","-2.29924678025674822E+00"," 7.17194601091344808E-01"," 2.89765427868286740E-01"," 1.00000000000000000E+03"
" 3.63414516042490359E+04"," 2.45154542061865283E+06"," 4.20618652826956430E-01"," 4.20618652826956430E-01","-5.99301446782114654E+04"," 7.56894661872408033E+04"," 3.05805293591085938E+04","-2.27274111273346913E+00"," 6.83149135360062942E-01"," 2.76010166842076798E-01"," 1.00000000000000000E+03"
" 3.74811235555910462E+04"," 2.45154543380930042E+06"," 4.33809300411933385E-01"," 4.33809300411933385E-01","-6.25054972761572935E+04"," 7.64495069333389256E+04"," 3.08876057532355553E+04","-2.24681817771635739E+00"," 6.50931656697958494E-01"," 2.62993460532302048E-01"," 1.00000000000000000E+03"
" 3.86207955069330565E+04"," 2.45154544699994801E+06"," 4.46999947996910341E-01"," 4.46999947996910341E-01","-6.50516338913581058E+04"," 7.71738023698545003E+04"," 3.11802401048405736E+04","-2.22146857414092658E+00"," 6.20397051554798740E-01"," 2.50656679258944470E-01"," 1.00000000000000000E+03"
" 3.97604674582750667E+04"," 2.45154546019059559E+06"," 4.60190595581887296E-01"," 4.60190595581887296E-01","-6.75692015753918531E+04"," 7.78641948371938925E+04"," 3.14591767677647294E+04","-2.19668078622696639E+00"," 5.91415095645952960E-01"," 2.38947208995772598E-01"," 1.00000000000000000E+03"
" 4.12555419642606139E+04"," 2.45154547749469848E+06"," 4.77494698660423766E-01"," 4.77494698660423766E-01","-7.08295995148613001E+04"," 7.87213051476164983E+04"," 3.18054718116091717E+04","-2.16499300684022078E+00"," 5.55555031449569081E-01"," 2.24458802600301155E-01"," 1.00000000000000000E+03"
" 4.27506164702461610E+04"," 2.45154549479880184E+06"," 4.94798801738960181E-01"," 4.94798801738960181E-01","-7.40433079951988038E+04"," 7.95265012095753918E+04"," 3.21307921375797523E+04","-2.13421764377189493E+00"," 5.21931400499648812E-01"," 2.10873973888730720E-01"," 1.00000000000000000E+03"
" 4.42456909762317082E+04"," 2.45154551210290473E+06"," 5.12102904817496651E-01"," 5.12102904817496651E-01","-7.72116663305643742E+04"," 8.02829690967109927E+04"," 3.24364250029846517E+04","-2.10432110217084123E+00"," 4.90337969316211819E-01"," 1.98109399126503938E-01"," 1.00000000000000000E+03"
" 4.57407654822172553E+04"," 2.45154552940700809E+06"," 5.29407007896033011E-01"," 5.29407007896033011E-01","-8.03359626308255538E+04"," 8.09936056361526717E+04"," 3.27235408019558272E+04","-2.07526909858460185E+00"," 4.60593133427948720E-01"," 1.86091705344482883E-01"," 1.00000000000000000E+03"
" 4.72358399882028025E+04"," 2.45154554671111098E+06"," 5.46711110974569481E-01"," 5.46711110974569481E-01","-8.34174340056331130E+04"," 8.16610521213370812E+04"," 3.29932066863118234E+04","-2.04702736151731113E+00"," 4.32536367931138754E-01"," 1.74756036271664722E-01"," 1.00000000000000000E+03"
" 4.87309144941883496E+04"," 2.45154556401521387E+06"," 5.64015214053105840E-01"," 5.64015214053105840E-01","-8.64572664820570499E+04"," 8.22877238106584264E+04"," 3.32463984837860626E+04","-2.01956211593034052E+00"," 4.06025278026998115E-01"," 1.64044860674918247E-01"," 1.00000000000000000E+03"
" 5.02259890001738968E+04"," 2.45154558131931722E+06"," 5.81319317131642310E-01"," 5.81319317131642310E-01","-8.94565962285061978E+04"," 8.28758350883358944E+04"," 3.34840108636771838E+04","-1.99284041837494197E+00"," 3.80933115185590254E-01"," 1.53906968824063073E-01"," 1.00000000000000000E+03"
" 5.17210635061594439E+04"," 2.45154559862342011E+06"," 5.98623420210178669E-01"," 5.98623420210178669E-01","-9.24165109495230863E+04"," 8.34274210924725194E+04"," 3.37068660751520001E+04","-1.96683037369667457E+00"," 3.57146700426943187E-01"," 1.44296633442977218E-01"," 1.00000000000000000E+03"
" 5.39677171158329220E+04"," 2.45154562462635571E+06"," 6.24626355507325481E-01"," 6.24626355507325481E-01","-9.67925413332376775E+04"," 8.41916853703296802E+04"," 3.40156488868752567E+04","-1.92901612006615952E+00"," 3.23638422789534586E-01"," 1.30758410494898475E-01"," 1.00000000000000000E+03"
" 5.62143707255064000E+04"," 2.45154565062929085E+06"," 6.50629290804472182E-01"," 6.50629290804472182E-01","-1.01085250781396331E+05"," 8.48834391477684549E+04"," 3.42951355547810526E+04","-1.89264105123540638E+00"," 2.92550586318874040E-01"," 1.18198109256276954E-01"," 1.00000000000000000E+03"
" 5.84610243351798781E+04"," 2.45154567663222598E+06"," 6.76632226101618883E-01"," 6.76632226101618883E-01","-1.05297767934674324E+05"," 8.55078228225126222E+04"," 3.45474029343610237E+04","-1.85761303681360035E+00"," 2.63624916292957645E-01"," 1.06511379965952863E-01"," 1.00000000000000000E+03"
" 6.07076779448533562E+04"," 2.45154570263516158E+06"," 7.02635161398765695E-01"," 7.02635161398765695E-01","-1.09433021610354685E+05"," 8.60694383686620567E+04"," 3.47743103438421313E+04","-1.82384652654606838E+00"," 2.36638950754097993E-01"," 9.56083421587698018E-02"," 1.00000000000000000E+03"
" 6.29543315545268342E+04"," 2.45154572863809671E+06"," 7.28638096695912396E-01"," 7.28638096695912396E-01","-1.13493756084552952E+05"," 8.65724217601847486E+04"," 3.49775288251768143E+04","-1.79126229444298857E+00"," 2.11400039798344680E-01"," 8.54111602211272136E-02"," 1.00000000000000000E+03"
" 6.52009851642003123E+04"," 2.45154575464103185E+06"," 7.54641031993059097E-01"," 7.54641031993059097E-01","-1.17482543916911149E+05"," 8.70205056926211109E+04"," 3.51585664852564514E+04","-1.75978708835182696E+00"," 1.87740506834123494E-01"," 7.58520884125704481E-02"," 1.00000000000000000E+03"
" 6.74476387738737976E+04"," 2.45154578064396745E+06"," 7.80643967290205909E-01"," 7.80643967290205909E-01","-1.21401799862868851E+05"," 8.74170699335974205E+04"," 3.53187888388392894E+04","-1.72935324058090201E+00"," 1.65513717846962144E-01"," 6.68718827456532272E-02"," 1.00000000000000000E+03"
" 6.96942923835472757E+04"," 2.45154580664690258E+06"," 8.06646902587352721E-01"," 8.06646902587352721E-01","-1.25253792315022467E+05"," 8.77651856701694196E+04"," 3.54594367260403014E+04","-1.69989824855602434E+00"," 1.44590877988771183E-01"," 5.84185067239949493E-02"," 1.00000000000000000E+03"
" 7.22358763182040711E+04"," 2.45154583606338315E+06"," 8.36063383312547037E-01"," 8.36063383312547037E-01","-1.29533047608556080E+05"," 8.81041065011025494E+04"," 3.55963696302191311E+04","-1.66768412158727930E+00"," 1.22350938963984662E-01"," 4.94329880970064348E-02"," 1.00000000000000000E+03"
" 7.47774602528608666E+04"," 2.45154586547986418E+06"," 8.65479864037741464E-01"," 8.65479864037741464E-01","-1.33731844231992291E+05"," 8.83882838075105974E+04"," 3.57111847147951776E+04","-1.63657209310682417E+00"," 1.01490184247970489E-01"," 4.10046961010222880E-02"," 1.00000000000000000E+03"
" 7.73190441875176621E+04"," 2.45154589489634475E+06"," 8.94896344762935891E-01"," 8.94896344762935891E-01","-1.37852892236881977E+05"," 8.86210587556416285E+04"," 3.58052318985575330E+04","-1.60649178797438763E+00"," 8.18820262369314295E-02"," 3.30824860242427965E-02"," 1.00000000000000000E+03"
" 7.98606281221744575E+04"," 2.45154592431282531E+06"," 9.24312825488130207E-01"," 9.24312825488130207E-01","-1.41898730946366850E+05"," 8.88054703236362402E+04"," 3.58797390083747450E+04","-1.57737870462176422E+00"," 6.34151467640091115E-02"," 2.56213824078452661E-02"," 1.00000000000000000E+03"
" 8.24022120568312530E+04"," 2.45154595372930635E+06"," 9.53729306213324635E-01"," 9.53729306213324635E-01","-1.45871742160629219E+05"," 8.89442917897147709E+04"," 3.59358265213793493E+04","-1.54917365007734986E+00"," 4.59912547815503545E-02"," 1.85816730908130168E-02"," 1.00000000000000000E+03"
" 8.49437959914880485E+04"," 2.45154598314578691E+06"," 9.83145786938519062E-01"," 9.83145786938519062E-01","-1.49774163731021079E+05"," 8.90400610774637025E+04"," 3.59745198252594710E+04","-1.52182222790564881E+00"," 2.95232184763427330E-02"," 1.19281545355036465E-02"," 1.00000000000000000E+03"
" 8.74853799261448439E+04"," 2.45154601256226748E+06"," 1.01256226766371338E+00"," 1.01256226766371338E+00","-1.53608100693959132E+05"," 8.90951070971704467E+04"," 3.59967598608488333E+04","-1.49527437763894078E+00"," 1.39335245133847211E-02"," 5.62950932172460051E-03"," 1.00000000000000000E+03"
" 9.00269638608016394E+04"," 2.45154604197874852E+06"," 1.04197874838890781E+00"," 1.04197874838890781E+00","-1.57375535995947110E+05"," 8.91115727974647743E+04"," 3.60034124355944878E+04","-1.46948396014738969E+00","-8.47029793175533077E-04","-3.42222250506507238E-04"," 1.00000000000000000E+03"
" 9.25685477954584348E+04"," 2.45154607139522908E+06"," 1.07139522911410223E+00"," 1.07139522911410223E+00","-1.61078339866403898E+05"," 8.90914342855477880E+04"," 3.59952759486307259E+04","-1.44440838866906485E+00","-1.48804208811876525E-02","-6.01208028746476417E-03"," 1.00000000000000000E+03"
" 9.51101317301152303E+04"," 2.45154610081170965E+06"," 1.10081170983929666E+00"," 1.10081170983929666E+00","-1.64718278489826509E+05"," 8.90365187627995620E+04"," 3.59730886372349923E+04","-1.42000829334012746E+00","-2.82223294193906099E-02","-1.14025612395927539E-02"," 1.00000000000000000E+03"
" 9.76517156647720258E+04"," 2.45154613022819068E+06"," 1.13022819056449109E+00"," 1.13022819056449109E+00","-1.68297021697773424E+05"," 8.89485186258616450E+04"," 3.59375342740349952E+04","-1.39624722831740233E+00","-4.09229222289799466E-02","-1.65339338183202560E-02"," 1.00000000000000000E+03"
" 1.00965874772432129E+05"," 2.45154616858651349E+06"," 1.16858651356981635E+00"," 1.16858651356981635E+00","-1.72874288622881548E+05"," 8.87866561768181418E+04"," 3.58721375996435090E+04","-1.36616774720008816E+00","-5.65952425762878686E-02","-2.28659622583226030E-02"," 1.00000000000000000E+03"
" 1.04280033880092233E+05"," 2.45154620694483677E+06"," 1.20694483657514162E+00"," 1.20694483657514162E+00","-1.77353477056666306E+05"," 8.85744076673612726E+04"," 3.57863836354285086E+04","-1.33704878292067475E+00","-7.13435371527444129E-02","-2.88246600535534483E-02"," 1.00000000000000000E+03"
" 1.07594192987752336E+05"," 2.45154624530315958E+06"," 1.24530315958046689E+00"," 1.24530315958046689E+00","-1.81737665082376887E+05"," 8.83147013480530732E+04"," 3.56814554714128753E+04","-1.30882769513199726E+00","-8.52470576455176404E-02","-3.44420469640703691E-02"," 1.00000000000000000E+03"
" 1.10908352095412440E+05"," 2.45154628366148239E+06"," 1.28366148258579216E+00"," 1.28366148258579216E+00","-1.86029732109753095E+05"," 8.80102183456287748E+04"," 3.55584363531124254E+04","-1.28144735344711957E+00","-9.83760315127780172E-02","-3.97464967247479831E-02"," 1.00000000000000000E+03"
" 1.14222511203072543E+05"," 2.45154632201980567E+06"," 1.32201980559111743E+00"," 1.32201980559111743E+00","-1.90232376843710925E+05"," 8.76634200709163269E+04"," 3.54183207550542065E+04","-1.25485552921820864E+00","-1.10792921305508205E-01","-4.47632458443158396E-02"," 1.00000000000000000E+03"
" 1.17536670310732647E+05"," 2.45154636037812848E+06"," 1.36037812859644269E+00"," 1.36037812859644269E+00","-1.94348131951136951E+05"," 8.72765724126462592E+04"," 3.52620241557101835E+04","-1.22900437421677911E+00","-1.22553474263795842E-01","-4.95148176697872769E-02"," 1.00000000000000000E+03"
" 1.20850829418392750E+05"," 2.45154639873645175E+06"," 1.39873645160176796E+00"," 1.39873645160176796E+00","-1.98379378486073459E+05"," 8.68517663642761036E+04"," 3.50903913712752474E+04","-1.20384995727681687E+00","-1.33707611485047423E-01","-5.40213816337369868E-02"," 1.00000000000000000E+03"
" 1.24164988526052854E+05"," 2.45154643709477456E+06"," 1.43709477460709323E+00"," 1.43709477460709323E+00","-2.02328357492889714E+05"," 8.63909360054569843E+04"," 3.49042038206512952E+04","-1.17935186419525206E+00","-1.44300170913942066E-01","-5.83010534417278889E-02"," 1.00000000000000000E+03"
" 1.28337607804108105E+05"," 2.45154648538897932E+06"," 1.48538897921421409E+00"," 1.48538897921421409E+00","-2.07186492836219550E+05"," 8.57622651147332072E+04"," 3.46502042933797420E+04","-1.14938416408833555E+00","-1.56899892644841082E-01","-6.33916714592362290E-02"," 1.00000000000000000E+03"
" 1.32510227082163357E+05"," 2.45154653368318360E+06"," 1.53368318382133517E+00"," 1.53368318382133517E+00","-2.11921512766314176E+05"," 8.50826178987629974E+04"," 3.43756089938119258E+04","-1.12032999141915379E+00","-1.68745110870270443E-01","-6.81774502730502635E-02"," 1.00000000000000000E+03"
" 1.36682846360218595E+05"," 2.45154658197738836E+06"," 1.58197738842845581E+00"," 1.58197738842845581E+00","-2.16537098363993282E+05"," 8.43550074714081566E+04"," 3.40816352989694424E+04","-1.09212763813802294E+00","-1.79899393217419823E-01","-7.26840728716687395E-02"," 1.00000000000000000E+03"
" 1.40855465638273832E+05"," 2.45154663027159311E+06"," 1.63027159303557667E+00"," 1.63027159303557667E+00","-2.21036684875509352E+05"," 8.35821968003306247E+04"," 3.37693995202488513E+04","-1.06472096478066414E+00","-1.90419117257894704E-01","-7.69343172725691776E-02"," 1.00000000000000000E+03"
" 1.45028084916329070E+05"," 2.45154667856579786E+06"," 1.67856579764269753E+00"," 1.67856579764269753E+00","-2.25423484062708769E+05"," 8.27667270002277510E+04"," 3.34399283346307420E+04","-1.03805875731351605E+00","-2.00354466099075895E-01","-8.09484587672273104E-02"," 1.00000000000000000E+03"
" 1.49200704194384307E+05"," 2.45154672686000215E+06"," 1.72686000224981817E+00"," 1.72686000224981817E+00","-2.29700502956389915E+05"," 8.19109411839142849E+04"," 3.30941684211423490E+04","-1.01209418241786842E+00","-2.09750261223690893E-01","-8.47446064101458618E-02"," 1.00000000000000000E+03"
" 1.53373323472439544E+05"," 2.45154677515420690E+06"," 1.77515420685693903E+00"," 1.77515420685693903E+00","-2.33870561889012752E+05"," 8.10170054109778721E+04"," 3.27329949246638207E+04","-9.86784303862490164E-01","-2.18646664356736048E-01","-8.83389865914981642E-02"," 1.00000000000000000E+03"
" 1.57545942750494782E+05"," 2.45154682344841165E+06"," 1.82344841146405989E+00"," 1.82344841146405989E+00","-2.37936308955087763E+05"," 8.00869268116175663E+04"," 3.23572187784342314E+04","-9.62089672546518671E-01","-2.27079769930833897E-01","-9.17461824086703431E-02"," 1.00000000000000000E+03"
" 1.63775603877449175E+05"," 2.45154689555097092E+06"," 1.89555097080380985E+00"," 1.89555097080380985E+00","-2.43817644437368552E+05"," 7.86350754345215828E+04"," 3.17706327460725661E+04","-9.26287948779184078E-01","-2.38877726027353299E-01","-9.65128660829159407E-02"," 1.00000000000000000E+03"
" 1.70005265004403569E+05"," 2.45154696765353018E+06"," 1.96765353014355981E+00"," 1.96765353014355981E+00","-2.49479681081515795E+05"," 7.71124678249446151E+04"," 3.11554593401472994E+04","-8.91667711452419298E-01","-2.49810440566711339E-01","-1.00929969476385911E-01"," 1.00000000000000000E+03"
" 1.76234926131357963E+05"," 2.45154703975608945E+06"," 2.03975608948330978E+00"," 2.03975608948330978E+00","-2.54929469410180027E+05"," 7.55242305593072961E+04"," 3.05137698319811061E+04","-8.58131341950015947E-01","-2.59960597180082409E-01","-1.05030898944521972E-01"," 1.00000000000000000E+03"
" 1.82464587258312356E+05"," 2.45154711185864871E+06"," 2.11185864882305951E+00"," 2.11185864882305951E+00","-2.60173484556267009E+05"," 7.38750098885267944E+04"," 2.98474414287963336E+04","-8.25591491207325223E-01","-2.69400038233197858E-01","-1.08844680687205639E-01"," 1.00000000000000000E+03"
" 1.88694248385266750E+05"," 2.45154718396120798E+06"," 2.18396120816280970E+00"," 2.18396120816280970E+00","-2.65217685595872870E+05"," 7.21690335360407626E+04"," 2.91581822417373733E+04","-7.93969680489767793E-01","-2.78191484209064754E-01","-1.12396655424468833E-01"," 1.00000000000000000E+03"
" 1.94923909512221144E+05"," 2.45154725606376771E+06"," 2.25606376750255944E+00"," 2.25606376750255944E+00","-2.70067567483164021E+05"," 7.04101633095739235E+04"," 2.84475525424041516E+04","-7.63195125761132021E-01","-2.86389932968312888E-01","-1.15709043734370770E-01"," 1.00000000000000000E+03"
" 2.01153570639175538E+05"," 2.45154732816632697E+06"," 2.32816632684230918E+00"," 2.32816632684230918E+00","-2.74728205454030191E+05"," 6.86019394095712778E+04"," 2.77169826646211550E+04","-7.33203749947965999E-01","-2.94043804327918046E-01","-1.18801408492819838E-01"," 1.00000000000000000E+03"
" 2.07383231766129931E+05"," 2.45154740026888624E+06"," 2.40026888618205936E+00"," 2.40026888618205936E+00","-2.79204294333846832E+05"," 6.67476183860785677E+04"," 2.69677883400126120E+04","-7.03937339760753567E-01","-3.01195886521017864E-01","-1.21691037268160787E-01"," 1.00000000000000000E+03"
" 2.15364785812424030E+05"," 2.45154749264798407E+06"," 2.49264798394009279E+00"," 2.49264798394009279E+00","-2.84676360068425478E+05"," 6.43092422305259024E+04"," 2.59826204247182322E+04","-6.67415835066290430E-01","-3.09686125547890212E-01","-1.25121316498626373E-01"," 1.00000000000000000E+03"
" 2.23346339858718129E+05"," 2.45154758502708189E+06"," 2.58502708169812623E+00"," 2.58502708169812623E+00","-2.89860991462802165E+05"," 6.18059049633708200E+04"," 2.49712065166770699E+04","-6.31896766714825642E-01","-3.17484506801033906E-01","-1.28272067043957660E-01"," 1.00000000000000000E+03"
" 2.31327893905012228E+05"," 2.45154767740617925E+06"," 2.67740617945616011E+00"," 2.67740617945616011E+00","-2.94765821872756758E+05"," 5.92428815763523307E+04"," 2.39356778508927528E+04","-5.97289686531351727E-01","-3.24651489080841515E-01","-1.31167715845095789E-01"," 1.00000000000000000E+03"
" 2.39309447951306327E+05"," 2.45154776978527708E+06"," 2.76978527721419354E+00"," 2.76978527721419354E+00","-2.99397800025339646E+05"," 5.66249975150047540E+04"," 2.28779840339124821E+04","-5.63513108686036324E-01","-3.31239563868087616E-01","-1.33829470836906578E-01"," 1.00000000000000000E+03"
" 2.47291001997600426E+05"," 2.45154786216437491E+06"," 2.86216437497222698E+00"," 2.86216437497222698E+00","-3.03763255153747683E+05"," 5.39566864411007264E+04"," 2.17999163813688829E+04","-5.30493270772550596E-01","-3.37294469052723422E-01","-1.36275811326444701E-01"," 1.00000000000000000E+03"
" 2.55272556043894525E+05"," 2.45154795454347273E+06"," 2.95454347273026041E+00"," 2.95454347273026041E+00","-3.07867955685438646E+05"," 5.12420410100924710E+04"," 2.07031284333979675E+04","-4.98163078818936456E-01","-3.42856182405679999E-01","-1.38522889381616776E-01"," 1.00000000000000000E+03"
" 2.63254110090188624E+05"," 2.45154804692257056E+06"," 3.04692257048829429E+00"," 3.04692257048829429E+00","-3.11717157403441961E+05"," 4.84848546265713740E+04"," 1.95891528249398543E+04","-4.66461230338430621E-01","-3.47959736245892493E-01","-1.40584858978024335E-01"," 1.00000000000000000E+03"
" 2.71235664136482752E+05"," 2.45154813930166839E+06"," 3.13930166824632817E+00"," 3.13930166824632817E+00","-3.15315648320233275E+05"," 4.56886588244405648E+04"," 1.84594163883088368E+04","-4.35331447002222816E-01","-3.52635891798715240E-01","-1.42474148457449407E-01"," 1.00000000000000000E+03"
" 2.80875282728004153E+05"," 2.45154825087132771E+06"," 3.25087132787041844E+00"," 3.25087132787041844E+00","-3.19333614901992376E+05"," 4.22642730945106960E+04"," 1.70758747460415070E+04","-3.98423842360019653E-01","-3.57751972347810920E-01","-1.44541179172769207E-01"," 1.00000000000000000E+03"
" 2.90514901319525554E+05"," 2.45154836244098749E+06"," 3.36244098749450870E+00"," 3.36244098749450870E+00","-3.22999124059478228E+05"," 3.87932168151448786E+04"," 1.56734769778279151E+04","-3.62191114286252669E-01","-3.62325336362713857E-01","-1.46388938175080779E-01"," 1.00000000000000000E+03"
" 3.00154519911046955E+05"," 2.45154847401064727E+06"," 3.47401064711859897E+00"," 3.47401064711859897E+00","-3.26318303232888924E+05"," 3.52805460812196980E+04"," 1.42542658785985150E+04","-3.26556111074257027E-01","-3.66391481404744923E-01","-1.48031767410110898E-01"," 1.00000000000000000E+03"
" 3.09794138502568356E+05"," 2.45154858558030659E+06"," 3.58558030674268924E+00"," 3.58558030674268924E+00","-3.29296567731422023E+05"," 3.17310001561404424E+04"," 1.28201562350601853E+04","-2.91447545981888378E-01","-3.69980784471878099E-01","-1.49481939981703255E-01"," 1.00000000000000000E+03"
" 3.19433757094089757E+05"," 2.45154869714996638E+06"," 3.69714996636677951E+00"," 3.69714996636677951E+00","-3.31938667546512559E+05"," 2.81490472010730118E+04"," 1.13729533015052075E+04","-2.56799127124591131E-01","-3.73119150201036309E-01","-1.50749922042545448E-01"," 1.00000000000000000E+03"
" 3.29073375685611158E+05"," 2.45154880871962616E+06"," 3.80871962599086977E+00"," 3.80871962599086977E+00","-3.34248737689941074E+05"," 2.45389255062188968E+04"," 9.91436945832768288E+03","-2.22548753299669333E-01","-3.75828546512515682E-01","-1.51844589208564140E-01"," 1.00000000000000000E+03"
" 3.38712994277132559E+05"," 2.45154892028928548E+06"," 3.92028928561496004E+00"," 3.92028928561496004E+00","-3.36230328123568499E+05"," 2.09046781677954496E+04"," 8.44603822243299510E+03","-1.88637872595306760E-01","-3.78127431000290837E-01","-1.52773398831790946E-01"," 1.00000000000000000E+03"
" 3.48352612868653960E+05"," 2.45154903185894527E+06"," 4.03185894523905031E+00"," 4.03185894523905031E+00","-3.37886443886947760E+05"," 1.72501866343817164E+04"," 6.96952780084131155E+03","-1.55010840426978797E-01","-3.80031104879031800E-01","-1.53542533004239645E-01"," 1.00000000000000000E+03"
" 3.57992231460175361E+05"," 2.45154914342860505E+06"," 4.14342860486314013E+00"," 4.14342860486314013E+00","-3.39219559546640899E+05"," 1.35791980300330833E+04"," 5.48635212994246649E+03","-1.21614434978932359E-01","-3.81551988978766687E-01","-1.54157010066988232E-01"," 1.00000000000000000E+03"
" 3.67631850051696762E+05"," 2.45154925499826437E+06"," 4.25499826448723084E+00"," 4.25499826448723084E+00","-3.40231653494741127E+05"," 9.89535364649316216E+03"," 3.99798238709679481E+03","-8.83973099639279586E-02","-3.82699847496414669E-01","-1.54620775011666295E-01"," 1.00000000000000000E+03"
" 3.75566980560136668E+05"," 2.45154934684005287E+06"," 4.34684005277935981E+00"," 4.34684005277935981E+00","-3.40824954064914142E+05"," 6.85575855544086608E+03"," 2.76990625439186761E+03","-6.11529722522567709E-02","-3.83370033880080230E-01","-1.54891547886864794E-01"," 1.00000000000000000E+03"
" 3.77101612689708767E+05"," 2.45154936460199859E+06"," 4.36460199872348120E+00"," 4.36460199872348120E+00","-3.40914764220079174E+05"," 6.26734770617670802E+03"," 2.53217283972321093E+03","-5.58918031487927180E-02","-3.83471308927546550E-01","-1.54932465662063895E-01"," 1.00000000000000000E+03"
" 3.78636244819280866E+05"," 2.45154938236394478E+06"," 4.38236394466760260E+00"," 4.38236394466760260E+00","-3.40996501884576865E+05"," 5.67878845029050353E+03"," 2.29437946488715943E+03","-5.06326977197295441E-02","-3.83563441604006183E-01","-1.54969689679609973E-01"," 1.00000000000000000E+03"
" 3.80170876948852965E+05"," 2.45154940012589050E+06"," 4.40012589061172399E+00"," 4.40012589061172399E+00","-3.41070170277574041E+05"," 5.09009481195030367E+03"," 2.05653179601540251E+03","-4.53754598881852059E-02","-3.83646446487959425E-01","-1.55003225829599495E-01"," 1.00000000000000000E+03"
