"TIME HISTORY","FOR SEGMENT","3","","","","","","","",""
" 7.08257895733282572E-01"," 2.45154500000819750E+06"," 8.19742934876484345E-06"," 8.19742934876484345E-06"," 2.64087751026311889E+04"," 3.50793487508070090E+00"," 1.41729768805437772E+00","-4.04792697979195284E-04"," 4.95290611445220641E+00"," 2.00110396433799576E+00"," 1.00000000000000000E+03"
" 1.20354244479914585E+00"," 2.45154500001392979E+06"," 1.39298894073975215E-05"," 1.39298894073975215E-05"," 2.64087748320431710E+04"," 5.96103273506059228E+00"," 2.40841355802635304E+00","-6.87864110217561260E-04"," 4.95290606370403630E+00"," 2.00110394383440360E+00"," 1.00000000000000000E+03"
" 1.69882699386500913E+00"," 2.45154500001966255E+06"," 1.96623494660301961E-05"," 1.96623494660301961E-05"," 2.64087744212542602E+04"," 8.41413056339410304E+00"," 3.39952941521236118E+00","-9.70935509047336862E-04"," 4.95290598666150750E+00"," 2.00110391270720100E+00"," 1.00000000000000000E+03"
" 2.19411154293087218E+00"," 2.45154500002539484E+06"," 2.53948095246628708E-05"," 2.53948095246628708E-05"," 2.64087738702644638E+04"," 1.08672283470580471E+01"," 4.39064525435069175E+00","-1.25400688895058979E-03"," 4.95290588332462356E+00"," 2.00110387095638975E+00"," 1.00000000000000000E+03"
" 7.14695703358950496E+00"," 2.45154500008271961E+06"," 8.27194101109896343E-05"," 8.27194101109896343E-05"," 2.64087606493223648E+04"," 3.53982008617719188E+01"," 1.43018014955364858E+01","-4.08471843308218837E-03"," 4.95290340376836991E+00"," 2.00110286915063496E+00"," 1.00000000000000000E+03"
" 1.20998025242481368E+01"," 2.45154500014004391E+06"," 1.40044010697316381E-04"," 1.40044010697316381E-04"," 2.64087334083210699E+04"," 5.99291545840507354E+01"," 2.42129501440856814E+01","-6.91542201486493053E-03"," 4.95289829479014720E+00"," 2.00110080498944587E+00"," 1.00000000000000000E+03"
" 1.70526480149067687E+01"," 2.45154500019736867E+06"," 1.97368611283643155E-04"," 1.97368611283643155E-04"," 2.64086921473134098E+04"," 8.44600764908273760E+01"," 3.41240859383376076E+01","-9.74611211645771101E-03"," 4.95289055641428266E+00"," 2.00109767848265108E+00"," 1.00000000000000000E+03"
" 2.20054935055654006E+01"," 2.45154500025469344E+06"," 2.54693211869969928E-04"," 2.54693211869969928E-04"," 2.64086368663798166E+04"," 1.08990953559199667E+02"," 4.40352036166982543E+01","-1.25767832201314714E-02"," 4.95288018867781243E+00"," 2.00109348964521416E+00"," 1.00000000000000000E+03"
" 7.15339484121517302E+01"," 2.45154500082793925E+06"," 8.27939217733237556E-04"," 8.27939217733237556E-04"," 2.64073130069940453E+04"," 3.54294393309759585E+02"," 1.43144226563498620E+02","-4.08812357652353700E-02"," 4.95263191760234012E+00"," 2.00099318161960715E+00"," 1.00000000000000000E+03"
" 1.21062403318738063E+02"," 2.45154500140118506E+06"," 1.40118522359650535E-03"," 1.40118522359650535E-03"," 2.64045874490615897E+04"," 5.99579027907791669E+02"," 2.42245651735496978E+02","-6.91777218297015273E-02"," 4.95212084585604995E+00"," 2.00078669523082286E+00"," 1.00000000000000000E+03"
" 1.70590858225324382E+02"," 2.45154500197443133E+06"," 1.97443122945977281E-03"," 1.97443122945977281E-03"," 2.64004607209277674E+04"," 8.44831846223862613E+02"," 3.41334222295174470E+02","-9.74607328466008532E-02"," 4.95134721661161414E+00"," 2.00047412872699804E+00"," 1.00000000000000000E+03"
" 2.20119313131910701E+02"," 2.45154500254767714E+06"," 2.54767723532304050E-03"," 2.54767723532304050E-03"," 2.63949336262675643E+04"," 1.09003985170478359E+03"," 4.40404687294197345E+02","-1.25724771613029557E-01"," 4.95031139961934930E+00"," 2.00005563149695709E+00"," 1.00000000000000000E+03"
" 2.86342879219510507E+02"," 2.45154500331415376E+06"," 3.31415369467026035E-03"," 3.31415369467026035E-03"," 2.63853573590813539E+04"," 1.41781030534089564E+03"," 5.72832546617072921E+02","-1.63476918786237102E-01"," 4.94851764492070778E+00"," 1.99933090755599085E+00"," 1.00000000000000000E+03"
" 3.52566445307110314E+02"," 2.45154500408063037E+06"," 4.08063015401748021E-03"," 4.08063015401748021E-03"," 2.63732828177324991E+04"," 1.74544652211921562E+03"," 7.05206170728926736E+02","-2.01172306028310849E-01"," 4.94625758207633126E+00"," 1.99841778289482686E+00"," 1.00000000000000000E+03"
" 4.18790011394710120E+02"," 2.45154500484710652E+06"," 4.84710661336470051E-03"," 4.84710661336470051E-03"," 2.63587141967741518E+04"," 2.07291768891498577E+03"," 8.37513110319256725E+02","-2.38797974259543883E-01"," 4.94353313610190970E+00"," 1.99731703527028936E+00"," 1.00000000000000000E+03"
" 4.85013577482309927E+02"," 2.45154500561358314E+06"," 5.61358307271191993E-03"," 5.61358307271191993E-03"," 2.63416565338312248E+04"," 2.40019311508380451E+03"," 9.69740965562836891E+02","-2.76341068886012065E-01"," 4.94034661421013155E+00"," 1.99602959685681314E+00"," 1.00000000000000000E+03"
" 5.51237143569909676E+02"," 2.45154500638005976E+06"," 6.38005953205913936E-03"," 6.38005953205913936E-03"," 2.63221157190892518E+04"," 2.72724229082114562E+03"," 1.10187740969849392E+03","-3.13788856587391141E-01"," 4.93670070999703725E+00"," 1.99455655593783998E+00"," 1.00000000000000000E+03"
" 6.45730312937567646E+02"," 2.45154500747373048E+06"," 7.47373047381443955E-03"," 7.47373047381443955E-03"," 2.62899473615246752E+04"," 3.19345099022278509E+03"," 1.29023795096925528E+03","-3.67032517147792170E-01"," 4.93070919613866998E+00"," 1.99213582720660498E+00"," 1.00000000000000000E+03"
" 7.40223482305225616E+02"," 2.45154500856740121E+06"," 8.56740141556974061E-03"," 8.56740141556974061E-03"," 2.62527596418410321E+04"," 3.65905003799469978E+03"," 1.47835217699298460E+03","-4.20020511616403913E-01"," 4.92379891697498273E+00"," 1.98934389319663318E+00"," 1.00000000000000000E+03"
" 8.34716651672883586E+02"," 2.45154500966107240E+06"," 9.66107235732504080E-03"," 9.66107235732504080E-03"," 2.62105783899823728E+04"," 4.12395315854109867E+03"," 1.66618523016633299E+03","-4.72717585943382368E-01"," 4.91598157233025734E+00"," 1.98618548094377201E+00"," 1.00000000000000000E+03"
" 9.29209821040541556E+02"," 2.45154501075474313E+06"," 1.07547432990803410E-02"," 1.07547432990803410E-02"," 2.61634327267252520E+04"," 4.58807524901169199E+03"," 1.85370272670588975E+03","-5.25089339229982244E-01"," 4.90727029075797549E+00"," 1.98266589472793542E+00"," 1.00000000000000000E+03"
" 1.02370299040819953E+03"," 2.45154501184841432E+06"," 1.18484142408356429E-02"," 1.18484142408356429E-02"," 2.61113549817359926E+04"," 5.05133251304077749E+03"," 2.04087081068228167E+03","-5.77102314563568530E-01"," 4.89767956903111124E+00"," 1.97879099162559524E+00"," 1.00000000000000000E+03"
" 1.17423520694249851E+03"," 2.45154501359068509E+06"," 1.35906852655381764E-02"," 1.35906852655381764E-02"," 2.60182945241644120E+04"," 5.78733446144185928E+03"," 2.33823490010209207E+03","-6.59140673090817031E-01"," 4.88062419586210972E+00"," 1.97190017357391323E+00"," 1.00000000000000000E+03"
" 1.32476742347679738E+03"," 2.45154501533295633E+06"," 1.53329562902407100E-02"," 1.53329562902407100E-02"," 2.59129672635729585E+04"," 6.52060842151397810E+03"," 2.63449681069322969E+03","-7.40061374120278836E-01"," 4.86144769619196193E+00"," 1.96415236478745414E+00"," 1.00000000000000000E+03"
" 1.47529964001109624E+03"," 2.45154501707522711E+06"," 1.70752273149432435E-02"," 1.70752273149432435E-02"," 2.57955503464285612E+04"," 7.25084087615252520E+03"," 2.92952987332318389E+03","-8.19747072344542693E-01"," 4.84022740723969758E+00"," 1.95557881153093915E+00"," 1.00000000000000000E+03"
" 1.62583185654539511E+03"," 2.45154501881749835E+06"," 1.88174983396457753E-02"," 1.88174983396457753E-02"," 2.56662379886510244E+04"," 7.97773036229818808E+03"," 3.22321228900987217E+03","-8.98088794153263703E-01"," 4.81704700751865023E+00"," 1.94621332211829401E+00"," 1.00000000000000000E+03"
" 1.77636407307969398E+03"," 2.45154502055976959E+06"," 2.05597693643483105E-02"," 2.05597693643483105E-02"," 2.55252401979022761E+04"," 8.70098850177023087E+03"," 3.51542754540531905E+03","-9.74986444909615502E-01"," 4.79199562179003902E+00"," 1.93609190529042241E+00"," 1.00000000000000000E+03"
" 1.92689628961399285E+03"," 2.45154502230204036E+06"," 2.23020403890508423E-02"," 2.23020403890508423E-02"," 2.53727812727614764E+04"," 9.42034062239070954E+03"," 3.80606466774612727E+03","-1.05034914287527270E+00"," 4.76516693389242096E+00"," 1.92525241177503847E+00"," 1.00000000000000000E+03"
" 2.11713244579681486E+03"," 2.45154502450384758E+06"," 2.45038477522779470E-02"," 2.45038477522779470E-02"," 2.51640865065166399E+04"," 1.03234362396003780E+04"," 4.17093898153562077E+03","-1.14326788404251523E+00"," 4.72887151022173402E+00"," 1.91058810873428242E+00"," 1.00000000000000000E+03"
" 2.30736860197963688E+03"," 2.45154502670565527E+06"," 2.67056551155050552E-02"," 2.67056551155050552E-02"," 2.49379722012140264E+04"," 1.12193879955990124E+04"," 4.53292698804212978E+03","-1.23346324609105662E+00"," 4.69009593104642164E+00"," 1.89492175782550865E+00"," 1.00000000000000000E+03"
" 2.49760475816245889E+03"," 2.45154502890746249E+06"," 2.89074624787321634E-02"," 2.89074624787321634E-02"," 2.46949680889362899E+04"," 1.21077437096668746E+04"," 4.89184599439606245E+03","-1.32081683803873839E+00"," 4.64904721968005052E+00"," 1.87833700189675690E+00"," 1.00000000000000000E+03"
" 2.68784091434528091E+03"," 2.45154503110926971E+06"," 3.11092698419592681E-02"," 3.11092698419592681E-02"," 2.44356241636547493E+04"," 1.29880908065663734E+04"," 5.24752930938130339E+03","-1.40523401305995876E+00"," 4.60593421515705170E+00"," 1.86091821739491570E+00"," 1.00000000000000000E+03"
" 2.87807707052810292E+03"," 2.45154503331107739E+06"," 3.33110772051863763E-02"," 3.33110772051863763E-02"," 2.41605062107980812E+04"," 1.38600564225048547E+04"," 5.59982628624695462E+03","-1.48664304479292042E+00"," 4.56096518974505116E+00"," 1.84274955177821975E+00"," 1.00000000000000000E+03"
" 3.06831322671092494E+03"," 2.45154503551288461E+06"," 3.55128845684134845E-02"," 3.55128845684134845E-02"," 2.38701915738084535E+04"," 1.47233070860516382E+04"," 5.94860219378945658E+03","-1.56499400890308893E+00"," 4.51434570618129705E+00"," 1.82391405778357174E+00"," 1.00000000000000000E+03"
" 3.30552130068977385E+03"," 2.45154503825834859E+06"," 3.82583483876131197E-02"," 3.82583483876131197E-02"," 2.34877930904554596E+04"," 1.57870544248386705E+04"," 6.37838401632177283E+03","-1.65836409558700582E+00"," 4.45420732309379375E+00"," 1.79961657383689877E+00"," 1.00000000000000000E+03"
" 3.54272937466862277E+03"," 2.45154504100381210E+06"," 4.10038122068127620E-02"," 4.10038122068127620E-02"," 2.30838176874588789E+04"," 1.68363064299402540E+04"," 6.80230934389293452E+03","-1.74691867720535332E+00"," 4.39219054750097992E+00"," 1.77456017005566835E+00"," 1.00000000000000000E+03"
" 3.77993744864747168E+03"," 2.45154504374927608E+06"," 4.37492760260124042E-02"," 4.37492760260124042E-02"," 2.26594055941975130E+04"," 1.78706602913512288E+04"," 7.22021543069683048E+03","-1.83068205998866707E+00"," 4.32865225096373329E+00"," 1.74888903190972944E+00"," 1.00000000000000000E+03"
" 4.01714552262632060E+03"," 2.45154504649474006E+06"," 4.64947398452120395E-02"," 4.64947398452120395E-02"," 2.22156868448834539E+04"," 1.88897952792733013E+04"," 7.63197269348354257E+03","-1.90971408444383428E+00"," 4.26392743389934736E+00"," 1.72273850835333464E+00"," 1.00000000000000000E+03"
" 4.25435359660516951E+03"," 2.45154504924020357E+06"," 4.92402036644116817E-02"," 4.92402036644116817E-02"," 2.17537735133334972E+04"," 1.98934672209541604E+04"," 8.03748248005750338E+03","-1.98410488082729741E+00"," 4.19832721166782008E+00"," 1.69623429815118287E+00"," 1.00000000000000000E+03"
" 4.49156167058401843E+03"," 2.45154505198566755E+06"," 5.19856674836113239E-02"," 5.19856674836113239E-02"," 2.12747533874991386E+04"," 2.08815029813733163E+04"," 8.43667483932982213E+03","-2.05396978888750148E+00"," 4.13213760820287757E+00"," 1.66949196247371678E+00"," 1.00000000000000000E+03"
" 4.72876974456286734E+03"," 2.45154505473113153E+06"," 5.47311313028109592E-02"," 5.47311313028109592E-02"," 2.07796842737589832E+04"," 2.18537941147523634E+04"," 8.82950595636194339E+03","-2.11944455133176923E+00"," 4.06561903971391736E+00"," 1.64261671629916517E+00"," 1.00000000000000000E+03"
" 5.03071261384356058E+03"," 2.45154505822584033E+06"," 5.82258404380041686E-02"," 5.82258404380041686E-02"," 2.01279045041993813E+04"," 2.30685777496296323E+04"," 9.32031040356771700E+03","-2.19667760409117907E+00"," 3.98083947254436321E+00"," 1.60836354774771229E+00"," 1.00000000000000000E+03"
" 5.33265548312425381E+03"," 2.45154506172054959E+06"," 6.17205495731973780E-02"," 6.17205495731973780E-02"," 1.94537989651072603E+04"," 2.42577939255588717E+04"," 9.80078492683052536E+03","-2.26738390625811670E+00"," 3.89633168535206442E+00"," 1.57422018543472708E+00"," 1.00000000000000000E+03"
" 5.63459835240494704E+03"," 2.45154506521525886E+06"," 6.52152587083905944E-02"," 6.52152587083905944E-02"," 1.87592844893089095E+04"," 2.54215812122197713E+04"," 1.02709855119350650E+04","-2.33192286924170533E+00"," 3.81245982439976228E+00"," 1.54033375400039740E+00"," 1.00000000000000000E+03"
" 5.93654122168564027E+03"," 2.45154506870996766E+06"," 6.87099678435837968E-02"," 6.87099678435837968E-02"," 1.80461675771046648E+04"," 2.65601791769962874E+04"," 1.07310089503873114E+04","-2.39066372679923989E+00"," 3.72953025589700404E+00"," 1.50682803342808991E+00"," 1.00000000000000000E+03"
" 6.23848409096633350E+03"," 2.45154507220467692E+06"," 7.22046769787769993E-02"," 7.22046769787769993E-02"," 1.73161429385352494E+04"," 2.76739119575062723E+04"," 1.11809862022856560E+04","-2.44397751558954246E+00"," 3.64779654188347413E+00"," 1.47380546943171309E+00"," 1.00000000000000000E+03"
" 6.54042696024702673E+03"," 2.45154507569938619E+06"," 7.56993861139702157E-02"," 7.56993861139702157E-02"," 1.65707936836011431E+04"," 2.87631728131613854E+04"," 1.16210761547459624E+04","-2.49223070404188984E+00"," 3.56746474927472113E+00"," 1.44134931844942638E+00"," 1.00000000000000000E+03"
" 6.84236982952771996E+03"," 2.45154507919409545E+06"," 7.91940952491634181E-02"," 7.91940952491634181E-02"," 1.58115936691160405E+04"," 2.98284108199649490E+04"," 1.20514602462509702E+04","-2.53578033045940954E+00"," 3.48869875936391116E+00"," 1.40952579282159185E+00"," 1.00000000000000000E+03"
" 7.21272779221134897E+03"," 2.45154508348064590E+06"," 8.34806457431869070E-02"," 8.34806457431869070E-02"," 1.48634585445368029E+04"," 3.11029359356530986E+04"," 1.25664018184745692E+04","-2.58327857258770521E+00"," 3.39440755878574318E+00"," 1.37142967492252921E+00"," 1.00000000000000000E+03"
" 7.58308575489497798E+03"," 2.45154508776719635E+06"," 8.77671962372103959E-02"," 8.77671962372103959E-02"," 1.38988532577406640E+04"," 3.23430379410692767E+04"," 1.30674355513734754E+04","-2.62481928879869253E+00"," 3.30283030100300667E+00"," 1.33443006108823736E+00"," 1.00000000000000000E+03"
" 7.95344371757860699E+03"," 2.45154509205374680E+06"," 9.20537467312338709E-02"," 9.20537467312338709E-02"," 1.29198786689218687E+04"," 3.35497437448117635E+04"," 1.35549763429529303E+04","-2.66096551968231587E+00"," 3.21407596983949828E+00"," 1.29857098364172141E+00"," 1.00000000000000000E+03"
" 8.32380168026223691E+03"," 2.45154509634029726E+06"," 9.63402972252573736E-02"," 9.63402972252573736E-02"," 1.19284349096500664E+04"," 3.47241112737404837E+04"," 1.40294516234093608E+04","-2.69223885326500412E+00"," 3.12820425941066027E+00"," 1.26387656057114839E+00"," 1.00000000000000000E+03"
" 8.69415964294586593E+03"," 2.45154510062684771E+06"," 1.00626847719280849E-01"," 1.00626847719280849E-01"," 1.09262364814777775E+04"," 3.58672129303558759E+04"," 1.44912946714775917E+04","-2.71911905652637653E+00"," 3.04523518045160957E+00"," 1.23035487673830413E+00"," 1.00000000000000000E+03"
" 9.06451760562949494E+03"," 2.45154510491339816E+06"," 1.04913398213304337E-01"," 1.04913398213304337E-01"," 9.91482797840250169E+03"," 3.69801224766615778E+04"," 1.49409393151673976E+04","-2.74204493959097650E+00"," 2.96515722732009035E+00"," 1.19800128356197177E+00"," 1.00000000000000000E+03"
" 9.43487556831312395E+03"," 2.45154510919994861E+06"," 1.09199948707327812E-01"," 1.09199948707327812E-01"," 8.89559871147160447E+03"," 3.80639046139039638E+04"," 1.53788157217049993E+04","-2.76141603055597029E+00"," 2.88793431988487104E+00"," 1.16680120372290252E+00"," 1.00000000000000000E+03"
" 9.88569265167701087E+03"," 2.45154511441773921E+06"," 1.14417739024039469E-01"," 1.14417739024039469E-01"," 7.64618752914062497E+03"," 3.93453430817231201E+04"," 1.58965504694979572E+04","-2.78072011355489757E+00"," 2.79770714741729254E+00"," 1.13034705976304917E+00"," 1.00000000000000000E+03"
" 1.03365097350408978E+04"," 2.45154511963552935E+06"," 1.19635529340751126E-01"," 1.19635529340751126E-01"," 6.38902911180657520E+03"," 4.05870172886362561E+04"," 1.63982194130339340E+04","-2.79587719122259548E+00"," 2.71150176098702955E+00"," 1.09551782283696886E+00"," 1.00000000000000000E+03"
" 1.07873268184047847E+04"," 2.45154512485331949E+06"," 1.24853319657462783E-01"," 1.24853319657462783E-01"," 5.12587418817640810E+03"," 4.17907078252770807E+04"," 1.68845419576264176E+04","-2.80740349121246702E+00"," 2.62917098925436399E+00"," 1.06225403186372391E+00"," 1.00000000000000000E+03"
" 1.12381439017686716E+04"," 2.45154513007111009E+06"," 1.30071109974174426E-01"," 1.30071109974174426E-01"," 3.85825508692324684E+03"," 4.29581257118240464E+04"," 1.73562094003004422E+04","-2.81575338245725426E+00"," 2.55055466960607014E+00"," 1.03049097694717351E+00"," 1.00000000000000000E+03"
" 1.16889609851325586E+04"," 2.45154513528890023E+06"," 1.35288900290886083E-01"," 1.35288900290886083E-01"," 2.58751172694907837E+03"," 4.40909079681939402E+04"," 1.78138831400346025E+04","-2.82132610926422212E+00"," 2.47548561846118353E+00"," 1.00016111153607867E+00"," 1.00000000000000000E+03"
" 1.21397780684964455E+04"," 2.45154514050669083E+06"," 1.40506690607597740E-01"," 1.40506690607597740E-01"," 1.31481545693692328E+03"," 4.51906155290029128E+04"," 1.82581938353506375E+04","-2.82447208166605845E+00"," 2.40379412860402608E+00"," 9.71195869464591910E-01"," 1.00000000000000000E+03"
" 1.25905951518603324E+04"," 2.45154514572448097E+06"," 1.45724480924309396E-01"," 1.45724480924309396E-01"," 4.11894709238150583E+01"," 4.62587329185622075E+04"," 1.86897412730031792E+04","-2.82549864604795964E+00"," 2.33531127022181639E+00"," 9.43526998658024252E-01"," 1.00000000000000000E+03"
" 1.26526940013231288E+04"," 2.45154514644321753E+06"," 1.46443217607906573E-01"," 1.46443217607906573E-01","-1.34270639223585789E+02"," 4.64034673782752288E+04"," 1.87482177905093195E+04","-2.82548944043559835E+00"," 2.32612006169362129E+00"," 9.39813509365513666E-01"," 1.00000000000000000E+03"
" 1.27147928507859251E+04"," 2.45154514716195408E+06"," 1.47161954291503749E-01"," 1.47161954291503749E-01","-3.09729104484198274E+02"," 4.65476328616944520E+04"," 1.88064644266708892E+04","-2.82544583727404897E+00"," 2.31698615519777062E+00"," 9.36123171596863868E-01"," 1.00000000000000000E+03"
" 1.27768917002487215E+04"," 2.45154514788069110E+06"," 1.47880690975100926E-01"," 1.47880690975100926E-01","-4.85183811697869714E+02"," 4.66912329050525368E+04"," 1.88644826102186198E+04","-2.82536847691577542E+00"," 2.30790912542661930E+00"," 9.32455813516632204E-01"," 1.00000000000000000E+03"
" 1.28389905497115178E+04"," 2.45154514859942766E+06"," 1.48599427658698102E-01"," 1.48599427658698102E-01","-6.60632682449991876E+02"," 4.68342710321573322E+04"," 1.89222737648633010E+04","-2.82525798836268249E+00"," 2.29888854934256504E+00"," 9.28811264206532816E-01"," 1.00000000000000000E+03"
" 1.29010893991743142E+04"," 2.45154514931816421E+06"," 1.49318164342295306E-01"," 1.49318164342295306E-01","-8.36073679636288830E+02"," 4.69767507332966416E+04"," 1.89798393007727354E+04","-2.82511498925643689E+00"," 2.28992400574471500E+00"," 9.25189353490358912E-01"," 1.00000000000000000E+03"
" 1.29631882486371105E+04"," 2.45154515003690124E+06"," 1.50036901025892483E-01"," 1.50036901025892483E-01","-1.01150480295957152E+03"," 4.71186754754899812E+04"," 1.90371806187137372E+04","-2.82494008616796011E+00"," 2.28101507540679593E+00"," 9.21589911989701194E-01"," 1.00000000000000000E+03"
" 1.30252870980999069E+04"," 2.45154515075563779E+06"," 1.50755637709489659E-01"," 1.50755637709489659E-01","-1.18692408986906094E+03"," 4.72600486993792365E+04"," 1.90942991087958617E+04","-2.82473387479329086E+00"," 2.27216134125316183E+00"," 9.18012771195060640E-01"," 1.00000000000000000E+03"
" 1.31494847970254996E+04"," 2.45154515219311090E+06"," 1.52193111076684012E-01"," 1.52193111076684012E-01","-1.53771948663278636E+03"," 4.75411542257717010E+04"," 1.92078731136856113E+04","-2.82422985672106064E+00"," 2.25461780376131360E+00"," 9.10924721954431527E-01"," 1.00000000000000000E+03"
" 1.32736824959510923E+04"," 2.45154515363058448E+06"," 1.53630584443878365E-01"," 1.53630584443878365E-01","-1.88844488974198339E+03"," 4.78200943215794032E+04"," 1.93205722278288958E+04","-2.82360749024869584E+00"," 2.23729009927230882E+00"," 9.03923874907352043E-01"," 1.00000000000000000E+03"
" 1.33978801948766850E+04"," 2.45154515506805759E+06"," 1.55068057811072746E-01"," 1.55068057811072746E-01","-2.23908587514965984E+03"," 4.80968955902934613E+04"," 1.94324071997338215E+04","-2.82287116880772126E+00"," 2.22017497001745445E+00"," 8.97008913829832610E-01"," 1.00000000000000000E+03"
" 1.35220778938022777E+04"," 2.45154515650553117E+06"," 1.56505531178267099E-01"," 1.56505531178267099E-01","-2.58962855478099300E+03"," 4.83715842334050030E+04"," 1.95433886154899556E+04","-2.82202512984877041E+00"," 2.20326919536190369E+00"," 8.90178537500930678E-01"," 1.00000000000000000E+03"
" 1.36462755927278704E+04"," 2.45154515794300474E+06"," 1.57943004545461452E-01"," 1.57943004545461452E-01","-2.94005955724914065E+03"," 4.86441860539753834E+04"," 1.96535269002107998E+04","-2.82107346048223295E+00"," 2.18656959274850271E+00"," 8.83431460084091458E-01"," 1.00000000000000000E+03"
" 1.37704732916534631E+04"," 2.45154515938047785E+06"," 1.59380477912655805E-01"," 1.59380477912655805E-01","-3.29036600978467004E+03"," 4.89147264624968011E+04"," 1.97628323204016087E+04","-2.82002010293838978E+00"," 2.17007301864303770E+00"," 8.76766411509050436E-01"," 1.00000000000000000E+03"
" 1.42145537161937718E+04"," 2.45154516452029767E+06"," 1.64520297641131602E-01"," 1.64520297641131602E-01","-4.54171657147355290E+03"," 4.98655827242061423E+04"," 2.01470031871317588E+04","-2.81547839954385415E+00"," 2.11270201123511514E+00"," 8.53587019913666700E-01"," 1.00000000000000000E+03"
" 1.46586341407340806E+04"," 2.45154516966011748E+06"," 1.69660117369607399E-01"," 1.69660117369607399E-01","-5.79080208251984186E+03"," 5.07915037184244284E+04"," 2.05210995518473101E+04","-2.80984395106800422E+00"," 2.05774992066572482E+00"," 8.31384934159164368E-01"," 1.00000000000000000E+03"
" 1.51027145652743893E+04"," 2.45154517479993729E+06"," 1.74799937098083197E-01"," 1.74799937098083197E-01","-7.03716927625230619E+03"," 5.16935343502444666E+04"," 2.08855435836092620E+04","-2.80325784886391194E+00"," 2.00508595420004943E+00"," 8.10107310550528203E-01"," 1.00000000000000000E+03"
" 1.55467949898146981E+04"," 2.45154517993975664E+06"," 1.79939756826558994E-01"," 1.79939756826558994E-01","-8.28042367433336949E+03"," 5.25726629425302235E+04"," 2.12407345907742529E+04","-2.79584426161948274E+00"," 1.95458618133783024E+00"," 7.89704077915473146E-01"," 1.00000000000000000E+03"
