"TIME HISTORY","FOR SEGMENT","5","","","","","","","",""
" 4.64450936463133403E+04"," 2.45154553755895421E+06"," 5.37558954239737763E-01"," 8.35466048619846746E-02","-2.74964402980870909E+04"," 1.88820085914883421E+04"," 7.62842737663660046E+03","-3.28020810145486985E+00","-1.83499193493750073E-01","-7.41360677066021240E-02"," 2.00628640874210760E+02"
" 4.65975340372510836E+04"," 2.45154553932331083E+06"," 5.39323310616331986E-01"," 8.53109612385788973E-02","-2.79933138994275905E+04"," 1.88518781928773460E+04"," 7.61625431977531207E+03","-3.23882098427089415E+00","-2.11644591900933488E-01","-8.55069514542254189E-02"," 2.00628640874210760E+02"
" 4.67499744281888270E+04"," 2.45154554108766699E+06"," 5.41087666992926208E-01"," 8.70753176151731201E-02","-2.84839263543329835E+04"," 1.88175308286916079E+04"," 7.60237758745253723E+03","-3.19805935506424044E+00","-2.38833354497970024E-01","-9.64913491593568096E-02"," 2.00628640874210760E+02"
" 4.69024148191265704E+04"," 2.45154554285202315E+06"," 5.42852023369520431E-01"," 8.88396739917673428E-02","-2.89683715451355711E+04"," 1.87791087261579632E+04"," 7.58685464023697114E+03","-3.15790406831603931E+00","-2.65112187311079606E-01","-1.07108130313952374E-01"," 2.00628640874210760E+02"
" 4.70548552100643137E+04"," 2.45154554461637978E+06"," 5.44616379746114765E-01"," 9.06040303683616766E-02","-2.94467404855304922E+04"," 1.87367472318031068E+04"," 7.56974015885655626E+03","-3.11833663651453374E+00","-2.90524747653765569E-01","-1.17374932712987642E-01"," 2.00628640874210760E+02"
" 4.72072956010020571E+04"," 2.45154554638073593E+06"," 5.46380736122708988E-01"," 9.23683867449558993E-02","-2.99191214200695686E+04"," 1.86905752525310636E+04"," 7.55108622239624674E+03","-3.07933921550826284E+00","-3.15111888660372597E-01","-1.27308261247397747E-01"," 2.00628640874210760E+02"
" 4.74714851649544216E+04"," 2.45154554943848588E+06"," 5.49438485705490920E-01"," 9.54261363277378316E-02","-3.07238591180571748E+04"," 1.86018907791224738E+04"," 7.51525685994176911E+03","-3.01305357632240067E+00","-3.55879730140967132E-01","-1.43778673423599457E-01"," 2.00628640874210760E+02"
" 4.77356747289067862E+04"," 2.45154555249623535E+06"," 5.52496235288272963E-01"," 9.84838859105198750E-02","-3.15112947494901055E+04"," 1.85027279934916842E+04"," 7.47519420696979705E+03","-2.94834322660237369E+00","-3.94464891464513134E-01","-1.59367271069568411E-01"," 2.00628640874210760E+02"
" 4.79998642928591507E+04"," 2.45154555555398483E+06"," 5.55553984871055007E-01"," 1.01541635493301918E-01","-3.22818337914676158E+04"," 1.83936414927986989E+04"," 7.43112232371556547E+03","-2.88512801558675402E+00","-4.31031331555941588E-01","-1.74140294489104258E-01"," 2.00628640874210760E+02"
" 4.82640538568115153E+04"," 2.45154555861173430E+06"," 5.58611734453836939E-01"," 1.04599385076083851E-01","-3.30358612001698857E+04"," 1.82751447655954871E+04"," 7.38324866231165743E+03","-2.82333267951068123E+00","-4.65726581638950476E-01","-1.88157347103426464E-01"," 2.00628640874210760E+02"
" 4.85282434207638798E+04"," 2.45154556166948425E+06"," 5.61669484036618982E-01"," 1.07657134658865894E-01","-3.37737426535680570E+04"," 1.81477142993318557E+04"," 7.33176572624318487E+03","-2.76288653665668438E+00","-4.98683749678582866E-01","-2.01472205257233583E-01"," 2.00628640874210760E+02"
" 4.87924329847162444E+04"," 2.45154556472723372E+06"," 5.64727233619400915E-01"," 1.10714884241647826E-01","-3.44958257347924446E+04"," 1.80117931015849608E+04"," 7.27685249294403184E+03","-2.70372319173969400E+00","-5.30023242200071687E-01","-2.14133513843173418E-01"," 2.00628640874210760E+02"
" 4.90566225486686089E+04"," 2.45154556778498320E+06"," 5.67784983202182958E-01"," 1.13772633824429870E-01","-3.52024410184466251E+04"," 1.78677938904046132E+04"," 7.21867570271401746E+03","-2.64578024819318758E+00","-5.59854242849485706E-01","-2.26185383648622312E-01"," 2.00628640874210760E+02"
" 4.93208121126209735E+04"," 2.45154557084273268E+06"," 5.70842732784964890E-01"," 1.16830383407211802E-01","-3.58939030906300686E+04"," 1.77161018806640604E+04"," 7.15739098442002523E+03","-2.58899903868175763E+00","-5.88275990195015308E-01","-2.37667907594550559E-01"," 2.00628640874210760E+02"
" 4.97039470334875805E+04"," 2.45154557527716458E+06"," 5.75277164739439573E-01"," 1.21264815361686484E-01","-3.68703664763856577E+04"," 1.74831769183480683E+04"," 7.06328757453286926E+03","-2.50860538549636969E+00","-6.27173053585235896E-01","-2.53382508985428800E-01"," 2.00628640874210760E+02"
" 5.00870819543541875E+04"," 2.45154557971159648E+06"," 5.79711596693914144E-01"," 1.25699247316161056E-01","-3.78164489907490351E+04"," 1.72358408466809742E+04"," 6.96336200714150345E+03","-2.43038310632650267E+00","-6.63541825924320539E-01","-2.68075667327664580E-01"," 2.00628640874210760E+02"
" 5.04702168752207945E+04"," 2.45154558414602885E+06"," 5.84146028648388826E-01"," 1.30133679270635738E-01","-3.87329546732473900E+04"," 1.69750198428342592E+04"," 6.85798846275185406E+03","-2.35418860983107603E+00","-6.97599597934781879E-01","-2.81835169248023432E-01"," 2.00628640874210760E+02"
" 5.08533517960874015E+04"," 2.45154558858046075E+06"," 5.88580460602863398E-01"," 1.34568111225110310E-01","-3.96206347973664306E+04"," 1.67015618313255327E+04"," 6.74750950737501807E+03","-2.27988990307976991E+00","-7.29538279706613002E-01","-2.94738547458370748E-01"," 2.00628640874210760E+02"
" 5.12364867169540084E+04"," 2.45154559301489266E+06"," 5.93014892557338080E-01"," 1.39002543179584992E-01","-4.04801921007426718E+04"," 1.64162454724061536E+04"," 6.63223972388515904E+03","-2.20736544310175020E+00","-7.59527990071253045E-01","-3.06854530882665510E-01"," 2.00628640874210760E+02"
" 5.16196216378206154E+04"," 2.45154559744932456E+06"," 5.97449324511812652E-01"," 1.43436975134059563E-01","-4.13122846027105261E+04"," 1.61197879369453385E+04"," 6.51246885311527149E+03","-2.13650310994791548E+00","-7.87720048182862231E-01","-3.18244253272361777E-01"," 2.00628640874210760E+02"
" 5.20027565586872224E+04"," 2.45154560188375646E+06"," 6.01883756466287223E-01"," 1.47871407088534135E-01","-4.21175290095727833E+04"," 1.58128516221380887E+04"," 6.38846450703991650E+03","-2.06719928616905824E+00","-8.14249484387603695E-01","-3.28962267611478898E-01"," 2.00628640874210760E+02"
" 5.23858914795538294E+04"," 2.45154560631818837E+06"," 6.06318188420761905E-01"," 1.52305839043008817E-01","-4.28965038297542924E+04"," 1.54960499555567403E+04"," 6.26047451364373410E+03","-1.99935803632575104E+00","-8.39237155132488755E-01","-3.39057400551448063E-01"," 2.00628640874210760E+02"
" 5.29293649221439846E+04"," 2.45154561260839039E+06"," 6.12608390302592398E-01"," 1.58596040924839310E-01","-4.39574670589210946E+04"," 1.50308526395700483E+04"," 6.07253171894871593E+03","-1.90546196255236455E+00","-8.72247113107188055E-01","-3.52393572357777740E-01"," 2.00628640874210760E+02"
" 5.34728383647341398E+04"," 2.45154561889859196E+06"," 6.18898592184422891E-01"," 1.64886242806669803E-01","-4.49680983711711451E+04"," 1.45484367279611779E+04"," 5.87763253457144492E+03","-1.81409809144665357E+00","-9.02644358394825819E-01","-3.64674194443764976E-01"," 2.00628640874210760E+02"
" 5.40163118073242949E+04"," 2.45154562518879399E+06"," 6.25188794066253384E-01"," 1.71176444688500295E-01","-4.59297158135512364E+04"," 1.40501564266964033E+04"," 5.67632406687002458E+03","-1.72505596616805623E+00","-9.30665137808764809E-01","-3.75994711776985457E-01"," 2.00628640874210760E+02"
" 5.45597852499144501E+04"," 2.45154563147899602E+06"," 6.31478995948083877E-01"," 1.77466646570330788E-01","-4.68435284624393607E+04"," 1.35372462630091031E+04"," 5.46910507135969056E+03","-1.63814453807724836E+00","-9.56514738252766672E-01","-3.86438061353705842E-01"," 2.00628640874210760E+02"
" 5.51032586925046053E+04"," 2.45154563776919805E+06"," 6.37769197829914369E-01"," 1.83756848452161281E-01","-4.77106462823797556E+04"," 1.30108364160819328E+04"," 5.25643214639140842E+03","-1.55318974440841129E+00","-9.80372249967188303E-01","-3.96076596576400264E-01"," 2.00628640874210760E+02"
" 5.56467321350947605E+04"," 2.45154564405939961E+06"," 6.44059399711744862E-01"," 1.90047050333991774E-01","-4.85320887600388887E+04"," 1.24719660257342803E+04"," 5.03872510993363358E+03","-1.47003242119634780E+00","-1.00239445887641065E+00","-4.04973659783356921E-01"," 2.00628640874210760E+02"
" 5.61902055776849156E+04"," 2.45154565034960164E+06"," 6.50349601593575355E-01"," 1.96337252215822267E-01","-4.93087925321705552E+04"," 1.19215942980623076E+04"," 4.81637148631081527E+03","-1.38852650967323044E+00","-1.02271905173353228E+00","-4.13184877144597784E-01"," 2.00628640874210760E+02"
" 5.67336790202750708E+04"," 2.45154565663980367E+06"," 6.56639803475405848E-01"," 2.02627454097652759E-01","-5.00416180604132678E+04"," 1.13606102059125096E+04"," 4.58973042524705397E+03","-1.30853748834000094E+00","-1.04146726033971726E+00","-4.20759226940866371E-01"," 2.00628640874210760E+02"
" 5.75044440973361925E+04"," 2.45154566556069534E+06"," 6.65560695571020711E-01"," 2.11548346193267622E-01","-5.10072148081892810E+04"," 1.05484178370793416E+04"," 4.26159969785180965E+03","-1.19745550918432420E+00","-1.06555964820273319E+00","-4.30492642697345163E-01"," 2.00628640874210760E+02"
" 5.82752091743973142E+04"," 2.45154567448158748E+06"," 6.74481587666635574E-01"," 2.20469238288882485E-01","-5.18881682520060785E+04"," 9.71870957547222861E+03"," 3.92639248517255965E+03","-1.08885159285048050E+00","-1.08695797604572997E+00","-4.39137643926676924E-01"," 2.00628640874210760E+02"
" 5.90459742514584359E+04"," 2.45154568340247963E+06"," 6.83402479762250437E-01"," 2.29390130384497348E-01","-5.26862733528261961E+04"," 8.87347405343459832E+03"," 3.58491220523030279E+03","-9.82432043063724225E-01","-1.10588397210462630E+00","-4.46783809974402979E-01"," 2.00628640874210760E+02"
" 5.98167393285195576E+04"," 2.45154569232337177E+06"," 6.92323371857865189E-01"," 2.38311022480112100E-01","-5.34031090282149598E+04"," 8.01454292394964887E+03"," 3.23789885558200194E+03","-8.77928970624211491E-01","-1.12252436395986055E+00","-4.53506579733108373E-01"," 2.00628640874210760E+02"
" 6.05875044055806793E+04"," 2.45154570124426391E+06"," 7.01244263953480051E-01"," 2.47231914575726963E-01","-5.40400562787053132E+04"," 7.14361544256799152E+03"," 2.88603894455148929E+03","-7.75096189425135806E-01","-1.13703621704689462E+00","-4.59369408429293191E-01"," 2.00628640874210760E+02"
" 6.13582694826418010E+04"," 2.45154571016515605E+06"," 7.10165156049094914E-01"," 2.56152806671341826E-01","-5.45983135862455165E+04"," 6.26228008531480191E+03"," 2.52997422498038122E+03","-6.73705696947390908E-01","-1.14955119153620422E+00","-4.64425487425613792E-01"," 2.00628640874210760E+02"
" 6.21290345597029227E+04"," 2.45154571908604819E+06"," 7.19086048144709666E-01"," 2.65073698766956578E-01","-5.50789096652069275E+04"," 5.37203228498461340E+03"," 2.17030885978665128E+03","-5.73544677174717243E-01","-1.16017891540898699E+00","-4.68719106961390741E-01"," 2.00628640874210760E+02"
" 6.28997996367640444E+04"," 2.45154572800694034E+06"," 7.28006940240324529E-01"," 2.73994590862571441E-01","-5.54827143310824904E+04"," 4.47429079189773074E+03"," 1.80761603179865597E+03","-4.74412848682650656E-01","-1.16900966079559643E+00","-4.72286737407442758E-01"," 2.00628640874210760E+02"
" 6.36705647138251661E+04"," 2.45154573692783248E+06"," 7.36927832335939392E-01"," 2.82915482958186304E-01","-5.58104468840989939E+04"," 3.57041141139374349E+03"," 1.44244349377707954E+03","-3.76120175575390070E-01","-1.17611648055537743E+00","-4.75157892455531028E-01"," 2.00628640874210760E+02"
" 6.44413297908862878E+04"," 2.45154574584872462E+06"," 7.45848724431554255E-01"," 2.91836375053801167E-01","-5.60626837329923219E+04"," 2.66169976144097427E+03"," 1.07531872255846315E+03","-2.78484763145268155E-01","-1.18155683688949997E+00","-4.77355787086326366E-01"," 2.00628640874210760E+02"
" 6.51466669862378694E+04"," 2.45154575401234953E+06"," 7.54012349377753077E-01"," 2.99999999999999989E-01","-5.62277298230691449E+04"," 1.82697086798797659E+03"," 7.38083441047388192E+02","-1.89563658033175986E-01","-1.18511209669937068E+00","-4.78792095605769907E-01"," 2.00628640874210760E+02"
