"TIME HISTORY","FOR SEGMENT","3","","","","","","","",""
"ToPeri1000","","","","","","","","","",""
"","","","","","","","","","",""
"EPHEMERIS TIME (s)","JULIAN DATE (day)","SIM TIME (day)","SEG TIME (day)","Rx(km)[J2000-EARTH]","Ry(km)[J2000-EARTH]","Rz(km)[J2000-EARTH]","Vx(km/s)[J2000-EARTH]","Vy(km/s)[J2000-EARTH]","Vz(km/s)[J2000-EARTH]","MASS (kg)"
"","","","","","","","","","",""
" 3.65197967087236684E+04"," 2.45154542268283246E+06"," 4.22682832276894294E-01"," 1.96843306037129712E-01"," 5.65017708082103454E+01","-1.15926366565511380E+04","-4.68316636928245498E+03"," 5.63856171664999550E+00"," 3.69417577539605713E+00"," 1.49236624714740063E+00"," 2.20383149359083006E+02"
" 3.65222741343401431E+04"," 2.45154542271150602E+06"," 4.22711506184492380E-01"," 1.96871979944727798E-01"," 7.04708497555221101E+01","-1.15834773518298516E+04","-4.67946621042917195E+03"," 5.63852960163499262E+00"," 3.70003742422704152E+00"," 1.49473422239536280E+00"," 2.20383149359083006E+02"
" 3.65247515599566177E+04"," 2.45154542274018005E+06"," 4.22740180092090467E-01"," 1.96900653852325885E-01"," 8.44398402619010255E+01","-1.15743035139677449E+04","-4.67576018051149822E+03"," 5.63849032820770102E+00"," 3.70590824609959002E+00"," 1.49710590334514149E+00"," 2.20383149359083006E+02"
" 3.65272289855730924E+04"," 2.45154542276885407E+06"," 4.22768853999688554E-01"," 1.96929327759923972E-01"," 9.84087245706042495E+01","-1.15651151202014171E+04","-4.67204827033353376E+03"," 5.63844386275181186E+00"," 3.71178825505150911E+00"," 1.49948129566768751E+00"," 2.20383149359083006E+02"
" 3.65297064111895670E+04"," 2.45154542279752810E+06"," 4.22797527907286641E-01"," 1.96958001667522059E-01"," 1.12377484820351810E+02","-1.15559121477568315E+04","-4.66833047069508211E+03"," 5.63839017150350497E+00"," 3.71767746512082153E+00"," 1.50186040503403806E+00"," 2.20383149359083006E+02"
" 3.65346612624225163E+04"," 2.45154542285487568E+06"," 4.22854875722482815E-01"," 1.97015349482718233E-01"," 1.40314561285148727E+02","-1.15374623755488010E+04","-4.66087716616000125E+03"," 5.63826097583140484E+00"," 3.72948354467713727E+00"," 1.50662979754732640E+00"," 2.20383149359083006E+02"
" 3.65396161136554656E+04"," 2.45154542291222373E+06"," 4.22912223537678988E-01"," 1.97072697297914406E-01"," 1.68250925101209134E+02","-1.15189540144183848E+04","-4.65340019300857875E+03"," 5.63810246809453464E+00"," 3.74132659673211787E+00"," 1.51141412611571058E+00"," 2.20383149359083006E+02"
" 3.65445709648884149E+04"," 2.45154542296957131E+06"," 4.22969571352875162E-01"," 1.97130045113110580E-01"," 1.96186430348390672E+02","-1.15003868808991592E+04","-4.64589947712451885E+03"," 5.63791437277150287E+00"," 3.75320673299046703E+00"," 1.51621343586531299E+00"," 2.20383149359083006E+02"
" 3.65495258161213642E+04"," 2.45154542302691936E+06"," 4.23026919168071336E-01"," 1.97187392928306754E-01"," 2.24120929736781335E+02","-1.14817607909685830E+04","-4.63837494416686695E+03"," 5.63769641190181225E+00"," 3.76512406487179918E+00"," 1.52102777180708615E+00"," 2.20383149359083006E+02"
" 3.65544806673543135E+04"," 2.45154542308426695E+06"," 4.23084266983267510E-01"," 1.97244740743502928E-01"," 2.52054274593401857E+02","-1.14630755600525990E+04","-4.63082651957187136E+03"," 5.63744830506516426E+00"," 3.77707870349765207E+00"," 1.52585717883156491E+00"," 2.20383149359083006E+02"
" 3.65870392640720893E+04"," 2.45154542346110241E+06"," 4.23461102593426952E-01"," 1.97621576353662370E-01"," 4.35566276673256141E+02","-1.13388095554826632E+04","-4.58062577243510077E+03"," 5.63504774813209064E+00"," 3.85656912533063423E+00"," 1.55796953378170455E+00"," 2.20383149359083006E+02"
" 3.66195978607898651E+04"," 2.45154542383793835E+06"," 4.23837938203586395E-01"," 1.97998411963821813E-01"," 6.18977606226262651E+02","-1.12119287313636178E+04","-4.52936869661077799E+03"," 5.63124991992976298E+00"," 3.93770617727667638E+00"," 1.59074709010985549E+00"," 2.20383149359083006E+02"
" 3.66521564575076409E+04"," 2.45154542421477381E+06"," 4.24214773813745838E-01"," 1.98375247573981256E-01"," 8.02241350860937132E+02","-1.10823789815819164E+04","-4.47703343445127575E+03"," 5.62596689472339584E+00"," 4.02052006636058135E+00"," 1.62420205075292645E+00"," 2.20383149359083006E+02"
" 3.66847150542254167E+04"," 2.45154542459160928E+06"," 4.24591609423905281E-01"," 1.98752083184140699E-01"," 9.85307653408674128E+02","-1.09501052332854069E+04","-4.42359773776904149E+03"," 5.61910558244005998E+00"," 4.10503993705767734E+00"," 1.65834618939999534E+00"," 2.20383149359083006E+02"
" 3.67172736509431925E+04"," 2.45154542496844521E+06"," 4.24968445034064723E-01"," 1.99128918794300142E-01"," 1.16812353941999345E+03","-1.08150514846540991E+04","-4.36903898309520537E+03"," 5.61056746499743397E+00"," 4.19129360196807710E+00"," 1.69319074169064065E+00"," 2.20383149359083006E+02"
" 3.67498322476609683E+04"," 2.45154542534528067E+06"," 4.25345280644224166E-01"," 1.99505754404459584E-01"," 1.35063273317707080E+03","-1.06771608551986628E+04","-4.31333419199910350E+03"," 5.60024833213249007E+00"," 4.27930724090562720E+00"," 1.72874628365351524E+00"," 2.20383149359083006E+02"
" 3.68093625032020282E+04"," 2.45154542603428802E+06"," 4.26034288231504910E-01"," 2.00194761991740328E-01"," 1.68334045018591019E+03","-1.04175148058610303E+04","-4.20844288404137387E+03"," 5.57640779048476176E+00"," 4.44486078355778158E+00"," 1.79562621141867429E+00"," 2.20383149359083006E+02"
" 3.68688927587430881E+04"," 2.45154542672329582E+06"," 4.26723295818785708E-01"," 2.00883769579021126E-01"," 2.01442274653283607E+03","-1.01478326019389624E+04","-4.09949719419704161E+03"," 5.54551272259638761E+00"," 4.61650356037417531E+00"," 1.86496605169327800E+00"," 2.20383149359083006E+02"
" 3.69284230142841479E+04"," 2.45154542741230363E+06"," 4.27412303406066507E-01"," 2.01572777166301925E-01"," 2.34343614839992870E+03","-9.86774884224453308E+03","-3.98634950867894486E+03"," 5.50676024702724654E+00"," 4.79432620969663681E+00"," 1.93680242010003867E+00"," 2.20383149359083006E+02"
" 3.69879532698252078E+04"," 2.45154542810131097E+06"," 4.28101310993347306E-01"," 2.02261784753582724E-01"," 2.66988704007667366E+03","-9.57689407956117066E+03","-3.86885057920990630E+03"," 5.45926796406748682E+00"," 4.97837286382034083E+00"," 2.01115314483299512E+00"," 2.20383149359083006E+02"
" 3.70474835253662677E+04"," 2.45154542879031878E+06"," 4.28790318580628105E-01"," 2.02950792340863523E-01"," 2.99322681102591650E+03","-9.27489792465063147E+03","-3.74685077697371844E+03"," 5.40207004458692630E+00"," 5.16862797506586880E+00"," 2.08801194468356632E+00"," 2.20383149359083006E+02"
" 3.71070137809073276E+04"," 2.45154542947932612E+06"," 4.29479326167908848E-01"," 2.03639799928144266E-01"," 3.31284680299856745E+03","-8.96139307555121013E+03","-3.62020172036320128E+03"," 5.33411470896372464E+00"," 5.36500067085254173E+00"," 2.16734210883870704E+00"," 2.20383149359083006E+02"
" 3.71665440364483875E+04"," 2.45154543016833393E+06"," 4.30168333755189647E-01"," 2.04328807515425065E-01"," 3.62807316976430002E+03","-8.63602033053274681E+03","-3.48875830010365735E+03"," 5.25426378167953878E+00"," 5.56730640607364258E+00"," 2.24906908485000256E+00"," 2.20383149359083006E+02"
" 3.72260742919894474E+04"," 2.45154543085734127E+06"," 4.30857341342470446E-01"," 2.05017815102705864E-01"," 3.93816179014547561E+03","-8.29843478121600492E+03","-3.35238118113637847E+03"," 5.16129518788425834E+00"," 5.77524579185953257E+00"," 2.33307192592740220E+00"," 2.20383149359083006E+02"
" 3.72856045475305073E+04"," 2.45154543154634908E+06"," 4.31546348929751244E-01"," 2.05706822689986663E-01"," 4.24229344459224649E+03","-7.94831334863816392E+03","-3.21093984702231410E+03"," 5.05390949200363071E+00"," 5.98838055885452558E+00"," 2.41917358064172072E+00"," 2.20383149359083006E+02"
" 3.73451348030715671E+04"," 2.45154543223535642E+06"," 4.32235356517031988E-01"," 2.06395830277267406E-01"," 4.53956953527161659E+03","-7.58536383732937975E+03","-3.06431625758815426E+03"," 4.93074176530872865E+00"," 6.20610689306429286E+00"," 2.50713012120590539E+00"," 2.20383149359083006E+02"
" 3.73598571346818062E+04"," 2.45154543240575399E+06"," 4.32405753873632004E-01"," 2.06566227633867422E-01"," 4.61191949324293000E+03","-7.49359480578873354E+03","-3.02724359576037932E+03"," 4.89768473021252948E+00"," 6.26057306037275563E+00"," 2.52913322672457541E+00"," 2.20383149359083006E+02"
