"TIME HISTORY","FOR SEGMENT","5","","","","","","","",""
" 4.59043748286579939E+04"," 2.45154553130063461E+06"," 5.31300634590949006E-01"," 7.32793232381077630E-02","-2.80869445308743452E+04"," 1.74524354595392797E+04"," 7.05204402440347440E+03","-3.30302681841926971E+00","-2.64651693223314333E-01","-1.06895052495254259E-01"," 2.04805090948088747E+02"
" 4.60844440810270025E+04"," 2.45154553338476922E+06"," 5.33384769456331065E-01"," 7.53634581034898221E-02","-2.86770534669001099E+04"," 1.74019041347558596E+04"," 7.03163352449463036E+03","-3.25138886908295532E+00","-2.96361076748697050E-01","-1.19707939968136792E-01"," 2.04805090948088747E+02"
" 4.62645133333960111E+04"," 2.45154553546890430E+06"," 5.35468904321713013E-01"," 7.74475929688717701E-02","-2.92579553347297078E+04"," 1.73457848726083321E+04"," 7.00896509194193914E+03","-3.20075856853937113E+00","-3.26729951320822110E-01","-1.31979178398980129E-01"," 2.04805090948088747E+02"
" 4.64445825857650198E+04"," 2.45154553755303938E+06"," 5.37553039187095072E-01"," 7.95317278342538292E-02","-2.98298279453450159E+04"," 1.72843117546745270E+04"," 6.98413331029217079E+03","-3.15109587084030363E+00","-3.55838341808544789E-01","-1.43741102581343649E-01"," 2.04805090948088747E+02"
" 4.66246518381340284E+04"," 2.45154553963717399E+06"," 5.39637174052477131E-01"," 8.16158626996358882E-02","-3.03928420772887839E+04"," 1.72177050170096190E+04"," 6.95722716867850886E+03","-3.10236267967839563E+00","-3.83759913348873938E-01","-1.55023477614233213E-01"," 2.04805090948088747E+02"
" 4.68047210905030370E+04"," 2.45154554172130907E+06"," 5.41721308917859190E-01"," 8.36999975650179473E-02","-3.09471618146981273E+04"," 1.71461721839057391E+04"," 6.92833051992401852E+03","-3.05452275105267956E+00","-4.10562589644211606E-01","-1.65853748728394368E-01"," 2.04805090948088747E+02"
" 4.69847903428720456E+04"," 2.45154554380544368E+06"," 5.43805443783241249E-01"," 8.57841324304000064E-02","-3.14929448762842076E+04"," 1.70699090075515087E+04"," 6.89752246021819155E+03","-3.00754159961245238E+00","-4.36309101822444367E-01","-1.76257263056240315E-01"," 2.04805090948088747E+02"
" 4.72525056772266835E+04"," 2.45154554690400092E+06"," 5.46904000893827291E-01"," 8.88826895409860485E-02","-3.22889236585483231E+04"," 1.69481761137789108E+04"," 6.84834511009296057E+03","-2.93921046017395149E+00","-4.72758511393821357E-01","-1.90985568647622839E-01"," 2.04805090948088747E+02"
" 4.75202210115813214E+04"," 2.45154555000255816E+06"," 5.50002558004413444E-01"," 9.19812466515722016E-02","-3.30668421708458191E+04"," 1.68169610343984496E+04"," 6.79533623980508492E+03","-2.87260385957898645E+00","-5.07174311045056725E-01","-2.04892166995288616E-01"," 2.04805090948088747E+02"
" 4.77879363459359593E+04"," 2.45154555310111493E+06"," 5.53101115114999486E-01"," 9.50798037621582437E-02","-3.38271493139125814E+04"," 1.66767870135903759E+04"," 6.73870727321285813E+03","-2.80762740087747353E+00","-5.39711927809958136E-01","-2.18039860032939570E-01"," 2.04805090948088747E+02"
" 4.80556516802905971E+04"," 2.45154555619967217E+06"," 5.56199672225585640E-01"," 9.81783608727443968E-02","-3.45702695991637447E+04"," 1.65281378474775156E+04"," 6.67865369476554588E+03","-2.74419321436602015E+00","-5.70510924560925559E-01","-2.30485039648517714E-01"," 2.04805090948088747E+02"
" 4.83233670146452350E+04"," 2.45154555929822940E+06"," 5.59298229336171682E-01"," 1.01276917983330439E-01","-3.52966048293282947E+04"," 1.63714618847113034E+04"," 6.61535666597369982E+03","-2.68221942965788873E+00","-5.99696973385106191E-01","-2.42278485039877450E-01"," 2.04805090948088747E+02"
" 4.85910823489998729E+04"," 2.45154556239678664E+06"," 5.62396786446757724E-01"," 1.04375475093916481E-01","-3.60065356372601454E+04"," 1.62071754896960992E+04"," 6.54898442475493721E+03","-2.62162969047193428E+00","-6.27383540835602327E-01","-2.53466043652069373E-01"," 2.04805090948088747E+02"
" 4.88587976833545108E+04"," 2.45154556549534341E+06"," 5.65495343557343877E-01"," 1.07474032204502634E-01","-3.67004229027361580E+04"," 1.60356661246637868E+04"," 6.47969353077342839E+03","-2.56235270822525152E+00","-6.53673333781418231E-01","-2.64089215383255971E-01"," 2.04805090948088747E+02"
" 4.92002293811220006E+04"," 2.45154556944709923E+06"," 5.69447099318541650E-01"," 1.11425787965700407E-01","-3.75626368035937849E+04"," 1.58070206112622054E+04"," 6.38731853261740616E+03","-2.48855325766420687E+00","-6.85322170959113630E-01","-2.76877896466383888E-01"," 2.04805090948088747E+02"
" 4.95416610788894905E+04"," 2.45154557339885505E+06"," 5.73398855079739422E-01"," 1.15377543726898180E-01","-3.83999809236584988E+04"," 1.55679062808668186E+04"," 6.29071328329275548E+03","-2.41665282607863485E+00","-7.15023684207329535E-01","-2.88879732434170700E-01"," 2.04805090948088747E+02"
" 4.98830927766569803E+04"," 2.45154557735061087E+06"," 5.77350610840937195E-01"," 1.19329299488095952E-01","-3.92130832278007219E+04"," 1.53189611375928453E+04"," 6.19013557789201514E+03","-2.34653342223179218E+00","-7.42932306036682144E-01","-3.00157123653971292E-01"," 2.04805090948088747E+02"
" 5.02245244744244701E+04"," 2.45154558130236669E+06"," 5.81302366602135079E-01"," 1.23281055249293836E-01","-4.00025329956675341E+04"," 1.50607733557964384E+04"," 6.08582307716968899E+03","-2.27808625948310928E+00","-7.69185788489047395E-01","-3.10765730584430300E-01"," 2.04805090948088747E+02"
" 5.05659561721919599E+04"," 2.45154558525412250E+06"," 5.85254122363332852E-01"," 1.27232811010491609E-01","-4.07688838049206315E+04"," 1.47938866407021142E+04"," 5.97799547355717641E+03","-2.21121085605979273E+00","-7.93907387796781383E-01","-3.20755356505137368E-01"," 2.04805090948088747E+02"
" 5.09073878699594497E+04"," 2.45154558920587832E+06"," 5.89205878124530624E-01"," 1.31184566771689382E-01","-4.15126562281947990E+04"," 1.45188047986921229E+04"," 5.86685633783552203E+03","-2.14581423477261435E+00","-8.17207712392240215E-01","-3.30170694220638050E-01"," 2.04805090948088747E+02"
" 5.12488195677269396E+04"," 2.45154559315763367E+06"," 5.93157633885728397E-01"," 1.35136322532887154E-01","-4.22343402718446523E+04"," 1.42359958156798821E+04"," 5.75259476704480858E+03","-2.08181020875269729E+00","-8.39186293134688732E-01","-3.39051960524409057E-01"," 2.04805090948088747E+02"
" 5.16859610367237983E+04"," 2.45154559821714181E+06"," 5.98217141628747617E-01"," 1.40195830275906375E-01","-4.31268160039268187E+04"," 1.38633224281271923E+04"," 5.60202515436733393E+03","-2.00177039693971759E+00","-8.65538799303313233E-01","-3.49700713070190627E-01"," 2.04805090948088747E+02"
" 5.21231025057206571E+04"," 2.45154560327664949E+06"," 6.03276649371766838E-01"," 1.45255338018925595E-01","-4.39847449516464039E+04"," 1.34795397947003330E+04"," 5.44696641052069936E+03","-1.92372788032809461E+00","-8.90039363360852098E-01","-3.59601158715697311E-01"," 2.04805090948088747E+02"
" 5.25602439747175158E+04"," 2.45154560833615717E+06"," 6.08336157114786058E-01"," 1.50314845761944815E-01","-4.48089688315486928E+04"," 1.30854243441044000E+04"," 5.28773226402142700E+03","-1.84754119387981075E+00","-9.12836455943574765E-01","-3.68813289184930504E-01"," 2.04805090948088747E+02"
" 5.29973854437143746E+04"," 2.45154561339566484E+06"," 6.13395664857805278E-01"," 1.55374353504964036E-01","-4.56002701633686811E+04"," 1.26816914034282327E+04"," 5.12461175437628299E+03","-1.77308067870869301E+00","-9.34061543117510218E-01","-3.77390225308599947E-01"," 2.04805090948088747E+02"
" 5.34345269127112333E+04"," 2.45154561845517252E+06"," 6.18455172600824388E-01"," 1.60433861247983145E-01","-4.63593771291320227E+04"," 1.22690022176534767E+04"," 4.95787206839594546E+03","-1.70022717773411758E+00","-9.53831402092889635E-01","-3.85379152711802730E-01"," 2.04805090948088747E+02"
" 5.38716683817080921E+04"," 2.45154562351468019E+06"," 6.23514680343843608E-01"," 1.65493368991002365E-01","-4.70869678977486692E+04"," 1.18479697038540471E+04"," 4.78776086524968196E+03","-1.62887089617814529E+00","-9.72250066238794397E-01","-3.92822107717237801E-01"," 2.04805090948088747E+02"
" 5.43088098507049508E+04"," 2.45154562857418787E+06"," 6.28574188086862828E-01"," 1.70552876734021586E-01","-4.77836745091145422E+04"," 1.14191638588974565E+04"," 4.61450846151112364E+03","-1.55891040204993270E+00","-9.89410458937137083E-01","-3.99756637521237690E-01"," 2.04805090948088747E+02"
" 5.47459513197018096E+04"," 2.45154563363369601E+06"," 6.33633695829882049E-01"," 1.75612384477040806E-01","-4.84500863262499915E+04"," 1.09831162016757626E+04"," 4.43832962609734113E+03","-1.49025175340518290E+00","-1.00539578344312353E+00","-4.06216361781892688E-01"," 2.04805090948088747E+02"
" 5.53424575494482924E+04"," 2.45154564053770294E+06"," 6.40537703118614465E-01"," 1.82516391765773223E-01","-4.93115601842703545E+04"," 1.03773135479424946E+04"," 4.19356295780326309E+03","-1.39850627341022404E+00","-1.02544681960606843E+00","-4.14319119384552126E-01"," 2.04805090948088747E+02"
" 5.59389637791947753E+04"," 2.45154564744171035E+06"," 6.47441710407346882E-01"," 1.89420399054505639E-01","-5.01189309128566601E+04"," 9.76011952984899108E+03"," 3.94419294008397264E+03","-1.30881940114810824E+00","-1.04361537283301664E+00","-4.21661229247214997E-01"," 2.04805090948088747E+02"
" 5.65354700089412581E+04"," 2.45154565434571775E+06"," 6.54345717696079299E-01"," 1.96324406343238056E-01","-5.08733703093211298E+04"," 9.13261267105421939E+03"," 3.69065536781497030E+03","-1.22100544349547624E+00","-1.06004674767242069E+00","-4.28301404339072156E-01"," 2.04805090948088747E+02"
" 5.71319762386877410E+04"," 2.45154566124972515E+06"," 6.61249724984811826E-01"," 2.03228413631970584E-01","-5.15759441362672078E+04"," 8.49579070312592921E+03"," 3.43335339031235799E+03","-1.13489446629341706E+00","-1.07486727667549342E+00","-4.34290691744321722E-01"," 2.04805090948088747E+02"
" 5.77284824684342238E+04"," 2.45154566815373208E+06"," 6.68153732273544243E-01"," 2.10132420920703000E-01","-5.22276210071819223E+04"," 7.85058092321996082E+03"," 3.17266169649266430E+03","-1.05033024539714592E+00","-1.08818699348944481E+00","-4.39673552758653274E-01"," 2.04805090948088747E+02"
" 5.83249886981807067E+04"," 2.45154567505773949E+06"," 6.75057739562276660E-01"," 2.17036428209435417E-01","-5.28292799916491713E+04"," 7.19784929963771083E+03"," 2.90893019409356793E+03","-9.67168509381055475E-01","-1.10010182307260918E+00","-4.44488747873754531E-01"," 2.04805090948088747E+02"
" 5.89214949279271896E+04"," 2.45154568196174689E+06"," 6.81961746851009076E-01"," 2.23940435498167834E-01","-5.33817172781378176E+04"," 6.53840836991802007E+03"," 2.64248720100298851E+03","-8.85275402854078686E-01","-1.11069540938900713E+00","-4.48770075281550551E-01"," 2.04805090948088747E+02"
" 5.95180011576736724E+04"," 2.45154568886575429E+06"," 6.88865754139741493E-01"," 2.30844442786900250E-01","-5.38856519571557583E+04"," 5.87302398565841577E+03"," 2.37364217059491239E+03","-8.04526165269138005E-01","-1.12004061811932631E+00","-4.52546978065186456E-01"," 2.04805090948088747E+02"
" 6.02459032514892097E+04"," 2.45154569729054673E+06"," 6.97290546892236240E-01"," 2.39269235539394998E-01","-5.44358215631511557E+04"," 5.05407199319407391E+03"," 2.04274814840740964E+03","-7.07370063155504214E-01","-1.12984463782405808E+00","-4.56509455717635515E-01"," 2.04805090948088747E+02"
" 6.09738053453047469E+04"," 2.45154570571533963E+06"," 7.05715339644730877E-01"," 2.47694028291889634E-01","-5.49157671189176835E+04"," 4.22859571064149168E+03"," 1.70921714780866614E+03","-6.11545109694893285E-01","-1.13798179612459305E+00","-4.59798416719028324E-01"," 2.04805090948088747E+02"
" 6.17017074391202841E+04"," 2.45154571414013254E+06"," 7.14140132397225513E-01"," 2.56118821044384271E-01","-5.53263893080113048E+04"," 3.39777777362505458E+03"," 1.37352702732686816E+03","-5.16865578438934770E-01","-1.14453385961202869E+00","-4.62446901305070324E-01"," 2.04805090948088747E+02"
" 6.24296095329358213E+04"," 2.45154572256492497E+06"," 7.22564925149720150E-01"," 2.64543613796878907E-01","-5.56684575701589929E+04"," 2.56274670793024052E+03"," 1.03613378069516648E+03","-4.23156490720807354E-01","-1.14956799876510396E+00","-4.64482051976306320E-01"," 2.04805090948088747E+02"
" 6.31575116267513586E+04"," 2.45154573098971788E+06"," 7.30989717902214786E-01"," 2.72968406549373543E-01","-5.59426173942761743E+04"," 1.72458693518635414E+03"," 6.97475579767543081E+02","-3.30251708087612506E-01","-1.15313825985817875E+00","-4.65925708249857906E-01"," 2.04805090948088747E+02"
" 6.38854137205668958E+04"," 2.45154573941451078E+06"," 7.39414510654709423E-01"," 2.81393199301868180E-01","-5.61493959082107467E+04"," 8.84348073666002506E+02"," 3.57976532604331339E+02","-2.37992267454604750E-01","-1.15528673369811230E+00","-4.66794878910996414E-01"," 2.04805090948088747E+02"
" 6.46133158143824330E+04"," 2.45154574783930322E+06"," 7.47839303407204059E-01"," 2.89817992054362816E-01","-5.62892068782278657E+04"," 4.30530291631500290E+01"," 1.80499526778976360E+01","-1.46224821732303861E-01","-1.15604444369803749E+00","-4.67102100860581126E-01"," 2.04805090948088747E+02"
" 6.47038684528251688E+04"," 2.45154574888736615E+06"," 7.48887366352143147E-01"," 2.90866054999301904E-01","-5.63019322238951645E+04","-6.16299202405499926E+01","-2.42474112223056544E+01","-1.34835735598595186E-01","-1.15604256571027575E+00","-4.67101474423596730E-01"," 2.04805090948088747E+02"
" 6.47944210912679046E+04"," 2.45154574993542908E+06"," 7.49935429297082234E-01"," 2.91914117944240992E-01","-5.63136264918625602E+04","-1.66311741190172143E+02","-6.65443311504730275E+01","-1.23451668389880892E-01","-1.15601952472523228E+00","-4.67092296945217089E-01"," 2.04805090948088747E+02"
" 6.48849737297106403E+04"," 2.45154575098349247E+06"," 7.50983492242021211E-01"," 2.92962180889179968E-01","-5.63242901161214832E+04","-2.70990518465684545E+02","-1.08840033250208648E+02","-1.12072337869555227E-01","-1.15597534695926085E+00","-4.67074579021531988E-01"," 2.04805090948088747E+02"
" 6.49755263681533761E+04"," 2.45154575203155540E+06"," 7.52031555186960299E-01"," 2.94010243834119056E-01","-5.63339235174416099E+04","-3.75664339151301874E+02","-1.51133744596309242E+02","-1.00697461633903210E-01","-1.15591005647836043E+00","-4.67048330379774612E-01"," 2.04805090948088747E+02"
" 6.50660790065961119E+04"," 2.45154575307961833E+06"," 7.53079618131899386E-01"," 2.95058306779058144E-01","-5.63425270840254743E+04","-4.80331292667265529E+02","-1.93424693207829819E+02","-8.93267583110397695E-02","-1.15582367487932047E+00","-4.67013559749473450E-01"," 2.04805090948088747E+02"
" 6.51566316450388476E+04"," 2.45154575412768126E+06"," 7.54127681076838474E-01"," 2.96106369723997231E-01","-5.63501011821274369E+04","-5.84989469810146375E+02","-2.35712107660191151E+02","-7.79599468233458381E-02","-1.15571622145988462E+00","-4.66970274931216234E-01"," 2.04805090948088747E+02"
" 6.52471842834815834E+04"," 2.45154575517574418E+06"," 7.55175744021777562E-01"," 2.97154432668936319E-01","-5.63566461508444700E+04","-6.89636963416110916E+02","-2.77995217353235432E+02","-6.65967467161358295E-02","-1.15558771316696274E+00","-4.66918482775720844E-01"," 2.04805090948088747E+02"
" 6.54282895603670549E+04"," 2.45154575727187004E+06"," 7.57271869911655737E-01"," 2.99250558558814495E-01","-5.63666499307570848E+04","-8.98892277989725358E+02","-3.62545442740176270E+02","-4.38800610141502553E-02","-1.15526758809354568E+00","-4.66789399146716744E-01"," 2.04805090948088747E+02"
" 6.54930413008854885E+04"," 2.45154575802131137E+06"," 7.58021311352841232E-01"," 2.99999999999999989E-01","-5.63692283666860094E+04","-9.73693556653845917E+02","-3.92769131009763669E+02","-3.57608248674152890E-02","-1.15513272468424266E+00","-4.66735001480999390E-01"," 2.04805090948088747E+02"
