"TIME HISTORY","FOR SEGMENT","6","","","","","","","",""
" 6.91991866158805351E+04"," 2.45154580091651157E+06"," 8.00916511757876481E-01"," 4.28952004050351388E-02","-5.56404020574986644E+04","-5.21804293167489232E+03","-2.10772181007468362E+03"," 4.29942984473160983E-01","-1.12931712935650785E+00","-4.56309532585791489E-01"," 2.04805090948088747E+02"
" 6.97789676899301849E+04"," 2.45154580762694078E+06"," 8.07626940855673436E-01"," 4.96056295028320937E-02","-5.53697797246934060E+04","-5.87071043108477443E+03","-2.37143754103506444E+03"," 5.03657818048255490E-01","-1.12195300624584182E+00","-4.53334889645654715E-01"," 2.04805090948088747E+02"
" 7.03587487639798346E+04"," 2.45154581433736999E+06"," 8.14337369953470280E-01"," 5.63160586006289376E-02","-5.50562930187543752E+04","-6.51883213792140214E+03","-2.63331702680328090E+03"," 5.77820319833195595E-01","-1.11363121136423326E+00","-4.49973301280377991E-01"," 2.04805090948088747E+02"
" 7.11283599520464340E+04"," 2.45154582324490696E+06"," 8.23244906852389269E-01"," 6.52235954995479261E-02","-5.45734600582749481E+04","-7.37116849010929582E+03","-2.97771212244073786E+03"," 6.77096612027908495E-01","-1.10105033602901292E+00","-4.44891108450035266E-01"," 2.04805090948088747E+02"
" 7.18979711401130335E+04"," 2.45154583215244394E+06"," 8.32152443751308257E-01"," 7.41311323984669146E-02","-5.40138003981086658E+04","-8.21312348855588243E+03","-3.31791348871785976E+03"," 7.77505241715044537E-01","-1.08663661739265338E+00","-4.39068362034767568E-01"," 2.04805090948088747E+02"
" 7.26675823281796329E+04"," 2.45154584105998045E+06"," 8.41059980650227246E-01"," 8.30386692973859031E-02","-5.33763620665112758E+04","-9.04324630630466527E+03","-3.65333492499343856E+03"," 8.79257501158687838E-01","-1.07028234163460723E+00","-4.32461542344449057E-01"," 2.04805090948088747E+02"
" 7.34371935162462323E+04"," 2.45154584996751742E+06"," 8.49967517549146123E-01"," 9.19462061963047805E-02","-5.26600251122219343E+04","-9.85999526363248879E+03","-3.98335352320052380E+03"," 9.82579147758392613E-01","-1.05185848133579651E+00","-4.25018518023052294E-01"," 2.04805090948088747E+02"
" 7.42068047043128317E+04"," 2.45154585887505440E+06"," 8.58875054448065112E-01"," 1.00853743095223769E-01","-5.18634894395869997E+04","-1.06617203255131863E+04","-4.30730259602678962E+03"," 1.08771340555600315E+00","-1.03121143931982617E+00","-4.16677230421188372E-01"," 2.04805090948088747E+02"
" 7.49764158923794312E+04"," 2.45154586778259138E+06"," 8.67782591346984100E-01"," 1.09761279994142757E-01","-5.09852597833217660E+04","-1.14466422512512236E+04","-4.62446325242571857E+03"," 1.19492444451577229E+00","-1.00815896877014621E+00","-4.07364045145616582E-01"," 2.04805090948088747E+02"
" 7.57460270804460306E+04"," 2.45154587669012835E+06"," 8.76690128245903089E-01"," 1.18668816893061746E-01","-5.00236283254172449E+04","-1.22128290727748317E+04","-4.93405489379072515E+03"," 1.30450145465665601E+00","-9.82485033736514524E-01","-3.96991675476258910E-01"," 2.04805090948088747E+02"
" 7.65156382685126300E+04"," 2.45154588559766533E+06"," 8.85597665144822077E-01"," 1.27576353791980734E-01","-4.89766535059637026E+04","-1.29581674564543391E+04","-5.23522364284396463E+03"," 1.41676346266057651E+00","-9.53933306294520000E-01","-3.85456554926744799E-01"," 2.04805090948088747E+02"
" 7.72852494565792294E+04"," 2.45154589450520184E+06"," 8.94505202043741066E-01"," 1.36483890690899723E-01","-4.78421349550248997E+04","-1.36803287272964444E+04","-5.52702861588457290E+03"," 1.53206513322717708E+00","-9.22198902190739744E-01","-3.72635498070362170E-01"," 2.04805090948088747E+02"
" 7.80548606446458289E+04"," 2.45154590341273881E+06"," 9.03412738942660054E-01"," 1.45391427589818711E-01","-4.66175833852044161E+04","-1.43767275871590209E+04","-5.80842524308891007E+03"," 1.65080371918700641E+00","-8.86917773369933382E-01","-3.58381414634352025E-01"," 2.04805090948088747E+02"
" 7.88244718327124283E+04"," 2.45154591232027579E+06"," 9.12320275841578932E-01"," 1.54298964488737589E-01","-4.53001848502514986E+04","-1.50444714929310921E+04","-6.07824481500255661E+03"," 1.77342758020896407E+00","-8.47652998375520550E-01","-3.42517770187285908E-01"," 2.04805090948088747E+02"
" 7.94502909504567069E+04"," 2.45154591956355283E+06"," 9.19563552667322925E-01"," 1.61542241314481583E-01","-4.41582922353968461E+04","-1.55640901147162895E+04","-6.28821180806955999E+03"," 1.87635512979565644E+00","-8.12426304679554567E-01","-3.28285497688838190E-01"," 2.04805090948088747E+02"
" 8.00761100682009856E+04"," 2.45154592680682940E+06"," 9.26806829493066919E-01"," 1.68785518140225577E-01","-4.29509967773699536E+04","-1.60606435704524010E+04","-6.48886000028105445E+03"," 1.98249730004293712E+00","-7.73880424853214954E-01","-3.12712133788805136E-01"," 2.04805090948088747E+02"
" 8.07019291859452642E+04"," 2.45154593405010644E+06"," 9.34050106318810913E-01"," 1.76028794965969571E-01","-4.16761800023617179E+04","-1.65319334210419293E+04","-6.67930112925348749E+03"," 2.09220191552812373E+00","-7.31616358856957971E-01","-2.95636465168452822E-01"," 2.04805090948088747E+02"
" 8.13277483036895428E+04"," 2.45154594129338302E+06"," 9.41293383144554796E-01"," 1.83272071791713453E-01","-4.03314922429844300E+04","-1.69754889813121081E+04","-6.85853693331156956E+03"," 2.20586160721204250E+00","-6.85160320726973526E-01","-2.76867061515573720E-01"," 2.04805090948088747E+02"
" 8.18247682279460423E+04"," 2.45154594704592833E+06"," 9.47045928564190231E-01"," 1.89024617211348889E-01","-3.92120493854908273E+04","-1.73061546891062462E+04","-6.99215657975437443E+03"," 2.29924057327434328E+00","-6.44906480378961144E-01","-2.60603441852383710E-01"," 2.04805090948088747E+02"
" 8.23217881522025418E+04"," 2.45154595279847411E+06"," 9.52798473983825667E-01"," 1.94777162630984324E-01","-3.80454544642847250E+04","-1.76159998073578208E+04","-7.11736414220771167E+03"," 2.39564484859773819E+00","-6.01318573133851619E-01","-2.42992715961486555E-01"," 2.04805090948088747E+02"
" 8.28188080764590413E+04"," 2.45154595855101943E+06"," 9.58551019403461102E-01"," 2.00529708050619759E-01","-3.68301356223053735E+04","-1.79032726741378283E+04","-7.23345187381232518E+03"," 2.49535390555025893E+00","-5.54005993346187275E-01","-2.23877061514006742E-01"," 2.04805090948088747E+02"
" 8.33158280007155408E+04"," 2.45154596430356475E+06"," 9.64303564823096537E-01"," 2.06282253470255195E-01","-3.55643742067644562E+04","-1.81660114029427932E+04","-7.33962708744059455E+03"," 2.59868017133356544E+00","-5.02510277825160556E-01","-2.03071238485580313E-01"," 2.04805090948088747E+02"
" 8.37100076426878659E+04"," 2.45154596886582905E+06"," 9.68865829197776196E-01"," 2.10844517844934853E-01","-3.45234092114090818E+04","-1.83554877458119772E+04","-7.41619776510601423E+03"," 2.68342926839557672E+00","-4.58340139803274149E-01","-1.85225124749946624E-01"," 2.04805090948088747E+02"
" 8.41041872846601909E+04"," 2.45154597342809336E+06"," 9.73428093572455855E-01"," 2.15406782219614512E-01","-3.34485146285952942E+04","-1.85269167685709290E+04","-7.48547675431546031E+03"," 2.77086716825633905E+00","-4.10884965132530144E-01","-1.66051711718802036E-01"," 2.04805090948088747E+02"
" 8.44983669266325160E+04"," 2.45154597799035814E+06"," 9.77990357947135514E-01"," 2.19969046594294171E-01","-3.23385891071955994E+04","-1.86789336111273478E+04","-7.54691259137601901E+03"," 2.86120735478351129E+00","-3.59781147629029907E-01","-1.45404085523179349E-01"," 2.04805090948088747E+02"
" 8.48925465686048410E+04"," 2.45154598255262244E+06"," 9.82552622321815283E-01"," 2.24531310968973941E-01","-3.11924431073592023E+04","-1.88100191347674263E+04","-7.59989147680319820E+03"," 2.95468508091261439E+00","-3.04606918685737083E-01","-1.23111831816651016E-01"," 2.04805090948088747E+02"
" 8.51991261415931658E+04"," 2.45154598610099684E+06"," 9.86100997009180080E-01"," 2.28079685656338738E-01","-3.02751485537601511E+04","-1.88964218538799505E+04","-7.63481345895356299E+03"," 3.02972320455128985E+00","-2.58568150591330981E-01","-1.04510578698739767E-01"," 2.04805090948088747E+02"
" 8.55057057145814906E+04"," 2.45154598964937171E+06"," 9.89649371696544988E-01"," 2.31628060343703646E-01","-2.93345170702627256E+04","-1.89682536228355311E+04","-7.66384826897108178E+03"," 3.10694906862573772E+00","-2.09504691938772497E-01","-8.46872142101075254E-02"," 2.04805090948088747E+02"
" 8.57570906262810458E+04"," 2.45154599255891936E+06"," 9.92558919285660202E-01"," 2.34537607932818859E-01","-2.85453336365174655E+04","-1.90156018004871439E+04","-7.68298863808201895E+03"," 3.17200472916247778E+00","-1.66806179177927255E-01","-6.74354869192375778E-02"," 2.04805090948088747E+02"
" 8.60084755379806011E+04"," 2.45154599546846701E+06"," 9.95468466874775415E-01"," 2.37447155521934072E-01","-2.77395903306293876E+04","-1.90519156079753957E+04","-7.69767072380768877E+03"," 3.23871312254243415E+00","-1.21682683505669867E-01","-4.92039560114293922E-02"," 2.04805090948088747E+02"
" 8.62598604496801563E+04"," 2.45154599837801466E+06"," 9.98378014463890628E-01"," 2.40356703111049286E-01","-2.69168603365267991E+04","-1.90765593999778102E+04","-7.70763769639328166E+03"," 3.30716495555943668E+00","-7.39234833039492528E-02","-2.99074797342250981E-02"," 2.04805090948088747E+02"
" 8.65112453613797115E+04"," 2.45154600128756184E+06"," 1.00128756205300595E+00"," 2.43266250700164610E-01","-2.60766934236511988E+04","-1.90888415184471014E+04","-7.71261009421878225E+03"," 3.37745676112929782E+00","-2.32920622048000819E-02","-9.45049394396965496E-03"," 2.04805090948088747E+02"
" 8.65462868318243563E+04"," 2.45154600169313466E+06"," 1.00169313462759657E+00"," 2.43671823274755228E-01","-2.59581681491202580E+04","-1.90895299758769215E+04","-7.71288964542017129E+03"," 3.38740684428252647E+00","-1.59915876220388282E-02","-6.50082730335695830E-03"," 2.04805090948088747E+02"
" 8.65813283022690011E+04"," 2.45154600209870702E+06"," 1.00209870720218741E+00"," 2.44077395849346068E-01","-2.58392935454738399E+04","-1.90899615353674999E+04","-7.71306540017089810E+03"," 3.39739494979167267E+00","-8.62941170991841228E-03","-3.52623046675391806E-03"," 2.04805090948088747E+02"
" 8.66163697727136459E+04"," 2.45154600250427984E+06"," 1.00250427977677825E+00"," 2.44482968423936908E-01","-2.57200682724230574E+04","-1.90901340206621062E+04","-7.71313647916239552E+03"," 3.40742136683555774E+00","-1.20475017394556421E-03","-5.26386540588712356E-04"," 2.04805090948088747E+02"
" 8.66514112431582907E+04"," 2.45154600290985219E+06"," 1.00290985235136909E+00"," 2.44888540998527748E-01","-2.56004909840852088E+04","-1.90900452285916035E+04","-7.71310199221211133E+03"," 3.41748638768530633E+00"," 6.28319568153870751E-03"," 2.49902718751591080E-03"," 2.04805090948088747E+02"
" 8.66864527136029355E+04"," 2.45154600331542501E+06"," 1.00331542492595993E+00"," 2.45294113573118588E-01","-2.54805603216834825E+04","-1.90896929271395384E+04","-7.71296103748178484E+03"," 3.42759030655219643E+00"," 1.38352380509970257E-02"," 5.55033888415347020E-03"," 2.04805090948088747E+02"
" 8.67214941840475803E+04"," 2.45154600372099737E+06"," 1.00372099750055055E+00"," 2.45699686147709206E-01","-2.53602749173933735E+04","-1.90890748560799875E+04","-7.71271270173512585E+03"," 3.43773342020278783E+00"," 2.14522035239583311E-02"," 8.62788253226466975E-03"," 2.04805090948088747E+02"
" 8.67565356544922251E+04"," 2.45154600412657019E+06"," 1.00412657007514139E+00"," 2.46105258722300047E-01","-2.52396333923179081E+04","-1.90881887255030524E+04","-7.71235605974205646E+03"," 3.44791602768630545E+00"," 2.91349331531209760E-02"," 1.17319979586578728E-02"," 2.04805090948088747E+02"
" 8.68266185953815002E+04"," 2.45154600493771536E+06"," 1.00493771522432285E+00"," 2.46916403871481505E-01","-2.49972764119445637E+04","-1.90856029773221453E+04","-7.71131409595957302E+03"," 3.46840093218908319E+00"," 4.47011237276083856E-02"," 1.80213336106318997E-02"," 2.04805090948088747E+02"
" 8.68967015362707753E+04"," 2.45154600574886054E+06"," 1.00574886037350431E+00"," 2.47727549020662963E-01","-2.47534781405062422E+04","-1.90819167621796732E+04","-7.70982750140425742E+03"," 3.48904745988734577E+00"," 6.05408415552169052E-02"," 2.44211870273249795E-02"," 2.04805090948088747E+02"
" 8.69667844771600503E+04"," 2.45154600656000571E+06"," 1.00656000552268576E+00"," 2.48538694169844421E-01","-2.45082271642112428E+04","-1.90771106565384325E+04","-7.70788842806063258E+03"," 3.50985808809114630E+00"," 7.66613722225380073E-02"," 3.09345019466856705E-02"," 2.04805090948088747E+02"
" 8.70368674180493254E+04"," 2.45154600737115089E+06"," 1.00737115067186722E+00"," 2.49349839319025879E-01","-2.42615118943231682E+04","-1.90711647169975222E+04","-7.70548881786250968E+03"," 3.53083533149627016E+00"," 9.30702668335271904E-02"," 3.75643293894475025E-02"," 2.04805090948088747E+02"
" 8.71069503589386004E+04"," 2.45154600818229560E+06"," 1.00818229582104846E+00"," 2.50160984468207115E-01","-2.40133205646732422E+04","-1.90640584613878127E+04","-7.70262039505457506E+03"," 3.55198174181392368E+00"," 1.09775354192947122E-01"," 4.43138325818960982E-02"," 2.04805090948088747E+02"
" 8.71770332998278755E+04"," 2.45154600899344077E+06"," 1.00899344097022992E+00"," 2.50972129617388573E-01","-2.37636412290715307E+04","-1.90557708488806420E+04","-7.69927465815527012E+03"," 3.57329990737014480E+00"," 1.26784753696954910E-01"," 5.11862921643606930E-02"," 2.04805090948088747E+02"
" 8.73288194420154177E+04"," 2.45154601075022481E+06"," 1.01075022502332645E+00"," 2.52728913670485111E-01","-2.32177246374169881E+04","-1.90336677138192463E+04","-7.69035015409310654E+03"," 3.62007230920702661E+00"," 1.64707640590472021E-01"," 6.65086236209155163E-02"," 2.04805090948088747E+02"
" 8.74806055842029600E+04"," 2.45154601250700885E+06"," 1.01250700907642299E+00"," 2.54485697723581650E-01","-2.26646448447472576E+04","-1.90056913475852562E+04","-7.67905263369077875E+03"," 3.66768994650510471E+00"," 2.04188784607879231E-01"," 8.24605644940665933E-02"," 2.04805090948088747E+02"
" 8.76323917263905023E+04"," 2.45154601426379336E+06"," 1.01426379312951975E+00"," 2.56242481776678410E-01","-2.21042714442028446E+04","-1.89715978457026176E+04","-7.66528354800742454E+03"," 3.71618076061038183E+00"," 2.45326796744956749E-01"," 9.90819585767686861E-02"," 2.04805090948088747E+02"
" 8.77841778685780446E+04"," 2.45154601602057740E+06"," 1.01602057718261629E+00"," 2.57999265829774949E-01","-2.15364697379156205E+04","-1.89311276927063482E+04","-7.64893804047738195E+03"," 3.76557334289752932E+00"," 2.88228900701246793E-01"," 1.16416129647496785E-01"," 2.04805090948088747E+02"
" 8.79359640107655869E+04"," 2.45154601777736144E+06"," 1.01777736123571283E+00"," 2.59756049882871487E-01","-2.09611006436368516E+04","-1.88840043929071107E+04","-7.62990439366691317E+03"," 3.81589683202927477E+00"," 3.33011890437729163E-01"," 1.34510268375967690E-01"," 2.04805090948088747E+02"
" 8.80877501529531291E+04"," 2.45154601953414548E+06"," 1.01953414528880937E+00"," 2.61512833935968025E-01","-2.03780206250337178E+04","-1.88299329209743664E+04","-7.60806340322772030E+03"," 3.86718077501014745E+00"," 3.79803217867867859E-01"," 1.53415871810126309E-01"," 2.04805090948088747E+02"
" 8.82395362951406714E+04"," 2.45154602129092952E+06"," 1.02129092934190591E+00"," 2.63269617989064564E-01","-1.97870816403149911E+04","-1.87685980229709785E+04","-7.58328769142462988E+03"," 3.91945494136902362E+00"," 4.28742229207328351E-01"," 1.73189242929732201E-01"," 2.04805090948088747E+02"
" 8.84466546789168351E+04"," 2.45154602368813287E+06"," 1.02368813285783378E+00"," 2.65666821504992434E-01","-1.89677659895545839E+04","-1.86725718831735285E+04","-7.54449751637872942E+03"," 3.99243642961911460E+00"," 4.99264885708724793E-01"," 2.01683320686419948E-01"," 2.04805090948088747E+02"
" 8.86537730626929988E+04"," 2.45154602608533623E+06"," 1.02608533637376143E+00"," 2.68064025020920083E-01","-1.81331314213890146E+04","-1.85614585153720000E+04","-7.49961147214036009E+03"," 4.06739136054853212E+00"," 5.74506356580157584E-01"," 2.32084028955366062E-01"," 2.04805090948088747E+02"
" 8.88608914464691625E+04"," 2.45154602848254004E+06"," 1.02848253988968930E+00"," 2.70461228536847953E-01","-1.72827617671944863E+04","-1.84342304830917092E+04","-7.44821442424574980E+03"," 4.14439076127694594E+00"," 6.54961162470691582E-01"," 2.64591179708733915E-01"," 2.04805090948088747E+02"
" 8.90680098302453262E+04"," 2.45154603087974340E+06"," 1.03087974340561717E+00"," 2.72858432052775823E-01","-1.64162267396823809E+04","-1.82897506943076150E+04","-7.38984693168661306E+03"," 4.22349943433050967E+00"," 7.41195598676661516E-01"," 2.99433585788270840E-01"," 2.04805090948088747E+02"
" 8.92751282140214898E+04"," 2.45154603327694675E+06"," 1.03327694692154504E+00"," 2.75255635568703694E-01","-1.55330835899611284E+04","-1.81267562534451536E+04","-7.32399872223536113E+03"," 4.30477184753020037E+00"," 8.33861045700852732E-01"," 3.36874439131064740E-01"," 2.04805090948088747E+02"
" 8.94822465977976535E+04"," 2.45154603567415057E+06"," 1.03567415043747268E+00"," 2.77652839084631342E-01","-1.46328798651267280E+04","-1.79438391153477969E+04","-7.25010087558098076E+03"," 4.38824637439820187E+00"," 9.33710278196972387E-01"," 3.77217900522534011E-01"," 2.04805090948088747E+02"
" 8.96893649815738172E+04"," 2.45154603807135392E+06"," 1.03807135395340056E+00"," 2.80050042600559213E-01","-1.37151574858698823E+04","-1.77394231517327898E+04","-7.16751655690288590E+03"," 4.47393721048541160E+00"," 1.04161755148082213E+00"," 4.20817215715466320E-01"," 2.04805090948088747E+02"
" 8.98964833653499809E+04"," 2.45154604046855727E+06"," 1.04046855746932843E+00"," 2.82447246116487083E-01","-1.27794588934554813E+04","-1.75117364700334947E+04","-7.07552983213091466E+03"," 4.56182299254179391E+00"," 1.15860348457440510E+00"," 4.68084769643284937E-01"," 2.04805090948088747E+02"
" 9.01036017491261446E+04"," 2.45154604286576109E+06"," 1.04286576098525630E+00"," 2.84844449632414953E-01","-1.18253359686553868E+04","-1.72587780189310652E+04","-6.97333217468995281E+03"," 4.65183075675410951E+00"," 1.28586605002529142E+00"," 5.19504608151386882E-01"," 2.04805090948088747E+02"
" 9.03107201329023083E+04"," 2.45154604526296444E+06"," 1.04526296450118417E+00"," 2.87241653148342824E-01","-1.08523629263524235E+04","-1.69782769925684552E+04","-6.86000606248076929E+03"," 4.74381311625411062E+00"," 1.42481936876317627E+00"," 5.75648113459864219E-01"," 2.04805090948088747E+02"
" 9.05178385166784719E+04"," 2.45154604766016779E+06"," 1.04766016801711181E+00"," 2.89638856664270472E-01","-9.86015495781162645E+03","-1.66676431979008485E+04","-6.73450492341770769E+03"," 4.83751568534028298E+00"," 1.57714250233900022E+00"," 6.37193719216969767E-01"," 2.04805090948088747E+02"
" 9.07249569004546356E+04"," 2.45154605005737161E+06"," 1.05005737153303969E+00"," 2.92036060180198342E-01","-8.84839485342354783E+03","-1.63239060535104763E+04","-6.59562848737706008E+03"," 4.93253010888056487E+00"," 1.74484103932008194E+00"," 7.04951795243369261E-01"," 2.04805090948088747E+02"
" 9.09320752842307993E+04"," 2.45154605245457496E+06"," 1.05245457504896756E+00"," 2.94433263696126213E-01","-7.81687164749272506E+03","-1.59436392095395022E+04","-6.44199232816817403E+03"," 5.02822579175016582E+00"," 1.93032500456834533E+00"," 7.79896127841950837E-01"," 2.04805090948088747E+02"
" 9.11391936680069630E+04"," 2.45154605485177878E+06"," 1.05485177856489543E+00"," 2.96830467212054083E-01","-6.76553622083303344E+03","-1.55228669670198906E+04","-6.27199005129017860E+03"," 5.12364965174853104E+00"," 2.13650730722789550E+00"," 8.63203699216625209E-01"," 2.04805090948088747E+02"
" 9.13463120517831267E+04"," 2.45154605724898214E+06"," 1.05724898208082307E+00"," 2.99227670727981732E-01","-5.69458257325401974E+03","-1.50569478032937168E+04","-6.08374623102612713E+03"," 5.21737730456016102E+00"," 2.36692758513981349E+00"," 9.56304728970844065E-01"," 2.04805090948088747E+02"
" 9.15171887709798757E+04"," 2.45154605922672199E+06"," 1.05922672188634115E+00"," 3.01205410533499807E-01","-4.79663475955363447E+03","-1.46347307916379232E+04","-5.91315840736659175E+03"," 5.29195427772497062E+00"," 2.57831016297283266E+00"," 1.04171373201021078E+00"," 2.04805090948088747E+02"
" 9.16880654901766247E+04"," 2.45154606120446185E+06"," 1.06120446169185900E+00"," 3.03183150339017660E-01","-3.88628084937523954E+03","-1.41745303802083672E+04","-5.72722340238456036E+03"," 5.36225388727699315E+00"," 2.81202474902718835E+00"," 1.13614611078441818E+00"," 2.04805090948088747E+02"
